# BJD-2454000 Mag Magerr KcMag KcMagerr
1571.5661604646593 12.1322174072266 4.2852878686972e-04 12.1587715148926 4.7796856961213e-04
1571.5668415422551 12.1321105957031 4.2823431431316e-04 12.1586580276489 4.7767077921890e-04
1571.5675227195024 12.1321401596069 4.2799397488125e-04 12.1586923599243 4.7743599861860e-04
1571.5682037970982 12.1318950653076 4.2764566023834e-04 12.1584291458130 4.7706696204841e-04
1571.5688848742284 12.1319255828857 4.2740532080643e-04 12.1584634780884 4.7682624426670e-04
1571.5695660514757 12.1320419311523 4.2719952762127e-04 12.1585950851440 4.7662426368333e-04
1571.5702470289543 12.1319789886475 4.2692245915532e-04 12.1585283279419 4.7633197391406e-04
1571.5709281065501 12.1317653656006 4.2658677557483e-04 12.1582965850830 4.7596488730051e-04
1571.5716092837974 12.1312723159790 4.2613872210495e-04 12.1577615737915 4.7545775305480e-04
1571.5722903613932 12.1320257186890 4.2617775034159e-04 12.1585855484009 4.7553976764902e-04
1571.5729714389890 12.1319732666016 4.2590012890287e-04 12.1585292816162 4.7523278044537e-04
1571.5736526162364 12.1324043273926 4.2581255547702e-04 12.1590013504028 4.7515353071503e-04
1571.5743336938322 12.1325235366821 4.2560222209431e-04 12.1591320037842 4.7492168960162e-04
1571.5750147709623 12.1323041915894 4.2525940807536e-04 12.1588954925537 4.7452529543079e-04
1571.5756958485581 12.1322374343872 4.2497619870119e-04 12.1588230133057 4.7419848851860e-04
1571.5763769261539 12.1317291259766 4.2452072375454e-04 12.1582698822021 4.7365893260576e-04
1571.5770580032840 12.1323013305664 4.2448748718016e-04 12.1588935852051 4.7363067278638e-04
1571.5777391809970 12.1315078735352 4.2392069008201e-04 12.1580295562744 4.7295042895712e-04
1571.5784202581272 12.1318359375000 4.2414336348884e-04 12.1583871841431 4.7317391727120e-04
1571.5791013357230 12.1316261291504 4.2415643110871e-04 12.1581592559814 4.7314006951638e-04
1571.5797824128531 12.1318655014038 4.2434476199560e-04 12.1584196090698 4.7331731184386e-04
1571.5804635905661 12.1326894760132 4.2476196540520e-04 12.1593189239502 4.7377098235302e-04
1571.5811445680447 12.1317262649536 4.2448067688383e-04 12.1582679748535 4.7337330761366e-04
1571.5818257452920 12.1320409774780 4.2469942127354e-04 12.1586112976074 4.7358209849335e-04
1571.5825068228878 12.1318092346191 4.2470413609408e-04 12.1583576202393 4.7352924593724e-04
1571.5831879004836 12.1318559646606 4.2481790296733e-04 12.1584072113037 4.7360768076032e-04
1571.5838689776137 12.1324729919434 4.2515509994701e-04 12.1590785980225 4.7395640285686e-04
1571.5845501548611 12.1325283050537 4.2527297046036e-04 12.1591386795044 4.7403754433617e-04
1571.5852312324569 12.1317682266235 4.2507157195359e-04 12.1583089828491 4.7372974222526e-04
1571.5859123100527 12.1325607299805 4.2547841439955e-04 12.1591730117798 4.7416047891602e-04
1571.5865933871828 12.1317415237427 4.2525390745141e-04 12.1582775115967 4.7382336924784e-04
1571.5872744647786 12.1319198608398 4.2541962466203e-04 12.1584682464600 4.7396004083566e-04
1571.5879555423744 12.1319484710693 4.2552797822282e-04 12.1584997177124 4.7402657219209e-04
1571.5886366195045 12.1323595046997 4.2578604188748e-04 12.1589450836182 4.7427500248887e-04
1571.5893177972175 12.1320219039917 4.2575059342198e-04 12.1585760116577 4.7416673623957e-04
1571.5899988743477 12.1316833496094 4.2571514495648e-04 12.1582050323486 4.7405867371708e-04
1571.5906799519435 12.1315603256226 4.2576383566484e-04 12.1580667495728 4.7405314398929e-04
1571.5913611291908 12.1324853897095 4.2622428736649e-04 12.1590738296509 4.7454779269174e-04
1571.5920422067866 12.1319503784180 4.2610926902853e-04 12.1584873199463 4.7434482257813e-04
1571.5927231842652 12.1310672760010 4.2585565824993e-04 12.1575222015381 4.7397453454323e-04
1571.5934043615125 12.1316299438477 4.2616893188097e-04 12.1581325531006 4.7429313417524e-04
1571.5940854391083 12.1313219070435 4.2614134144969e-04 12.1577949523926 4.7419912880287e-04
1571.5947665167041 12.1321907043457 4.2637440492399e-04 12.1587390899658 4.7445212840103e-04
1571.5954476939514 12.1317138671875 4.2607905925252e-04 12.1582155227661 4.7406522207893e-04
1571.5961287715472 12.1322135925293 4.2616747668944e-04 12.1587572097778 4.7414517030120e-04
1571.5968099487945 12.1314630508423 4.2576517444104e-04 12.1579360961914 4.7363108024001e-04
1571.5974910263903 12.1321077346802 4.2591069359332e-04 12.1586351394653 4.7378323506564e-04
1571.5981720038690 12.1322517395020 4.2585993651301e-04 12.1587905883789 4.7369880485348e-04
1571.5988530809991 12.1321811676025 4.2572466190904e-04 12.1587095260620 4.7351350076497e-04
1571.5995342587121 12.1322174072266 4.2563173337840e-04 12.1587467193604 4.7338145668618e-04
1571.6002153363079 12.1309928894043 4.2504514567554e-04 12.1574077606201 4.7265278408304e-04
1571.6008965135552 12.1322994232178 4.2544997995719e-04 12.1588296890259 4.7312848619185e-04
1571.6015775911510 12.1312627792358 4.2493699584156e-04 12.1576957702637 4.7249329509214e-04
1571.6022586682811 12.1321554183960 4.2518004192971e-04 12.1586666107178 4.7277708654292e-04
1571.6029398459941 12.1318778991699 4.2496505193412e-04 12.1583623886108 4.7250787611119e-04
1571.6036208234727 12.1315383911133 4.2472584755160e-04 12.1579895019531 4.7221186105162e-04
1571.6043019006029 12.1315031051636 4.2460634722374e-04 12.1579494476318 4.7206357703544e-04
1571.6049830783159 12.1313352584839 4.2443440179341e-04 12.1577644348145 4.7185434959829e-04
1571.6056641554460 12.1320724487305 4.2461691191420e-04 12.1585664749146 4.7207760508172e-04
1571.6063452330418 12.1318979263306 4.2444304563105e-04 12.1583747863770 4.7187163727358e-04
1571.6070263106376 12.1316356658936 4.2423486593179e-04 12.1580867767334 4.7162725240923e-04
1571.6077074878849 12.1322250366211 4.2435969226062e-04 12.1587285995483 4.7178950626403e-04
1571.6083885654807 12.1324310302734 4.2433501221240e-04 12.1589527130127 4.7177381929941e-04
1571.6090695429593 12.1318759918213 4.2401294922456e-04 12.1583471298218 4.7140085371211e-04
1571.6097507202066 12.1315774917603 4.2379129445180e-04 12.1580200195312 4.7115312190726e-04
1571.6104317978024 12.1327381134033 4.2413975461386e-04 12.1592874526978 4.7160021495074e-04
1571.6111128749326 12.1323375701904 4.2392412433401e-04 12.1588497161865 4.7136025386862e-04
1571.6117940526456 12.1321163177490 4.2377889622003e-04 12.1586093902588 4.7120955423452e-04
1571.6124751302414 12.1325702667236 4.2389510781504e-04 12.1591053009033 4.7138004447334e-04
1571.6131562073715 12.1318120956421 4.2353582102805e-04 12.1582803726196 4.7097826609388e-04
1571.6138373850845 12.1317691802979 4.2345613474026e-04 12.1582355499268 4.7091924352571e-04
1571.6145184622146 12.1330356597900 4.2388695874251e-04 12.1596183776855 4.7148263547570e-04
1571.6151994396932 12.1321115493774 4.2346332338639e-04 12.1586141586304 4.7101284144446e-04
1571.6158805172890 12.1322355270386 4.2344888788648e-04 12.1587505340576 4.7104194527492e-04
1571.6165616945364 12.1318130493164 4.2322193621658e-04 12.1582946777344 4.7081592492759e-04
1571.6172427721322 12.1318559646606 4.2317592306063e-04 12.1583442687988 4.7081164666452e-04
1571.6179238497280 12.1327323913574 4.2345529072918e-04 12.1593027114868 4.7120402450673e-04
1571.6186050269753 12.1325912475586 4.2333843884990e-04 12.1591539382935 4.7111741150729e-04
1571.6192861045711 12.1319179534912 4.2301393114030e-04 12.1584234237671 4.7078018542379e-04
1571.6199671817012 12.1314353942871 4.2276416206732e-04 12.1579008102417 4.7053463640623e-04
1571.6206482592970 12.1317071914673 4.2280819616280e-04 12.1582002639771 4.7064642421901e-04
1571.6213293368928 12.1314773559570 4.2265700176358e-04 12.1579532623291 4.7052180161700e-04
1571.6220104140230 12.1315603256226 4.2262813076377e-04 12.1580486297607 4.7054581227712e-04
1571.6226915917359 12.1318168640137 4.2266701348126e-04 12.1583328247070 4.7065198305063e-04
1571.6233726693317 12.1314773559570 4.2247344390489e-04 12.1579656600952 4.7047549742274e-04
1571.6240537464619 12.1316347122192 4.2247385135852e-04 12.1581420898438 4.7053370508365e-04
1571.6247349241748 12.1317348480225 4.2245216900483e-04 12.1582546234131 4.7056403127499e-04
1571.6254160013050 12.1324958801270 4.2268817196600e-04 12.1590909957886 4.7090582665987e-04
1571.6260969787836 12.1321563720703 4.2249541729689e-04 12.1587238311768 4.7072517918423e-04
1571.6267781564966 12.1315078735352 4.2218307498842e-04 12.1580200195312 4.7039682976902e-04
1571.6274592340924 12.1322698593140 4.2257929453626e-04 12.1588544845581 4.7090265434235e-04
1571.6281403112225 12.1316165924072 4.2242574272677e-04 12.1581468582153 4.7073743189685e-04
1571.6288214889355 12.1321582794189 4.2273662984371e-04 12.1587390899658 4.7113344771788e-04
1571.6295025660656 12.1320943832397 4.2281267815270e-04 12.1586732864380 4.7124046250246e-04
1571.6301837437786 12.1314020156860 4.2264378862455e-04 12.1579208374023 4.7104567056522e-04
1571.6308648209088 12.1319217681885 4.2294713784941e-04 12.1584911346436 4.7142041148618e-04
1571.6315457983874 12.1317615509033 4.2298564221710e-04 12.1583194732666 4.7146860742941e-04
1571.6322268759832 12.1311540603638 4.2285007657483e-04 12.1576576232910 4.7130015445873e-04
1571.6329080532305 12.1317396163940 4.2317697079852e-04 12.1582994461060 4.7168869059533e-04
1571.6335891308263 12.1311864852905 4.2305770330131e-04 12.1576976776123 4.7152992920019e-04
1571.6342702084221 12.1324853897095 4.2366117122583e-04 12.1591148376465 4.7224437003024e-04
1571.6349513856694 12.1327857971191 4.2387499706820e-04 12.1594438552856 4.7248078044504e-04
1571.6356324632652 12.1318216323853 4.2359562939964e-04 12.1583919525146 4.7211316996254e-04
1571.6363135408610 12.1318950653076 4.2372156167403e-04 12.1584730148315 4.7223435831256e-04
1571.6369947181083 12.1321620941162 4.2392293107696e-04 12.1587638854980 4.7244367306121e-04
1571.6376756955869 12.1317739486694 4.2386815766804e-04 12.1583385467529 4.7233846271411e-04
1571.6383567731827 12.1319255828857 4.2402502731420e-04 12.1585044860840 4.7248782357201e-04
1571.6390379504301 12.1317958831787 4.2407194268890e-04 12.1583623886108 4.7250121133402e-04
1571.6397190280259 12.1322793960571 4.2435841169208e-04 12.1588878631592 4.7280365834013e-04
1571.6404001056217 12.1315793991089 4.2418282828294e-04 12.1581239700317 4.7254303353839e-04
1571.6410811827518 12.1312866210938 4.2416629730724e-04 12.1578025817871 4.7247455222532e-04
1571.6417623604648 12.1320028305054 4.2454441427253e-04 12.1585817337036 4.7288459609263e-04
1571.6424434380606 12.1321163177490 4.2468705214560e-04 12.1587047576904 4.7300817095675e-04
1571.6431244155392 12.1324806213379 4.2492846841924e-04 12.1591005325317 4.7325156629086e-04
1571.6438055927865 12.1314640045166 4.2456245864742e-04 12.1579904556274 4.7276759869419e-04
1571.6444866703823 12.1315803527832 4.2463964200579e-04 12.1581144332886 4.7282257582992e-04
1571.6451677475125 12.1316823959351 4.2471167398617e-04 12.1582241058350 4.7287234338000e-04
1571.6458489252254 12.1321506500244 4.2492718785070e-04 12.1587333679199 4.7309760702774e-04
1571.6465300023556 12.1319036483765 4.2486246093176e-04 12.1584606170654 4.7298430581577e-04
1571.6472110799514 12.1325588226318 4.2515125824139e-04 12.1591720581055 4.7330238157883e-04
1571.6478922576644 12.1323928833008 4.2511901119724e-04 12.1589889526367 4.7323311446235e-04
1571.6485732351430 12.1320657730103 4.2502395808697e-04 12.1586303710938 4.7309030196629e-04
1571.6492543122731 12.1357183456421 4.2648924863897e-04 12.1626110076904 4.7484526294284e-04
1571.6499353898689 12.1321687698364 4.2513053631410e-04 12.1587381362915 4.7317479038611e-04
1571.6506165675819 12.1314125061035 4.2486784514040e-04 12.1579103469849 4.7283907770179e-04
1571.6512976447120 12.1316213607788 4.2498292168602e-04 12.1581363677979 4.7296605771407e-04
1571.6519788224250 12.1316184997559 4.2501543066464e-04 12.1581306457520 4.7299737343565e-04
1571.6526598995551 12.1321125030518 4.2524261516519e-04 12.1586675643921 4.7326995991170e-04
1571.6533409771509 12.1322879791260 4.2534299427643e-04 12.1588573455811 4.7339402954094e-04
1571.6540219546296 12.1319351196289 4.2523382580839e-04 12.1584701538086 4.7326952335425e-04
1571.6547031323425 12.1324377059937 4.2546025360934e-04 12.1590166091919 4.7355718561448e-04
1571.6553842094727 12.1316547393799 4.2518301052041e-04 12.1581611633301 4.7323800390586e-04
1571.6560653871857 12.1325092315674 4.2554721585475e-04 12.1590909957886 4.7370159882121e-04
1571.6567464647815 12.1308860778809 4.2494139051996e-04 12.1573190689087 4.7299146535806e-04
1571.6574275419116 12.1322793960571 4.2551720980555e-04 12.1588363647461 4.7371911932714e-04
1571.6581087196246 12.1314296722412 4.2521406430751e-04 12.1579084396362 4.7338279546238e-04
1571.6587897967547 12.1323394775391 4.2560091242194e-04 12.1588993072510 4.7388696111739e-04
1571.6594709744677 12.1318283081055 4.2543120798655e-04 12.1583404541016 4.7371754772030e-04
1571.6601518518291 12.1323556900024 4.2552134254947e-04 12.1589145660400 4.7388792154379e-04
1571.6608330295421 12.1322441101074 4.2536164983176e-04 12.1587915420532 4.7375625581481e-04
1571.6615141066723 12.1318359375000 4.2508565820754e-04 12.1583461761475 4.7348468797281e-04
1571.6621952843852 12.1308155059814 4.2457060771994e-04 12.1572322845459 4.7292365343310e-04
1571.6628763619810 12.1315364837646 4.2473737266846e-04 12.1580181121826 4.7319129225798e-04
1571.6635574391112 12.1309547424316 4.2439458775334e-04 12.1573839187622 4.7283997992054e-04
1571.6642386168242 12.1318206787109 4.2461752309464e-04 12.1583271026611 4.7317580902018e-04
1571.6649196939543 12.1318378448486 4.2450899491087e-04 12.1583461761475 4.7310825902969e-04
1571.6656006714329 12.1319894790649 4.2445334838703e-04 12.1585111618042 4.7310398076661e-04
1571.6662818491459 12.1318855285645 4.2429790482856e-04 12.1583995819092 4.7297679702751e-04
1571.6669629267417 12.1323833465576 4.2437697993591e-04 12.1589403152466 4.7313293907791e-04
1571.6676440038718 12.1311283111572 4.2377205681987e-04 12.1575717926025 4.7245516907424e-04
1571.6683250814676 12.1317882537842 4.2391550960019e-04 12.1582927703857 4.7268462367356e-04
1571.6690062591806 12.1316442489624 4.2374478653073e-04 12.1581373214722 4.7252897638828e-04
1571.6696873363107 12.1322860717773 4.2388087604195e-04 12.1588363647461 4.7274291864596e-04
1571.6703684139065 12.1313638687134 4.2340700747445e-04 12.1578330993652 4.7221116255969e-04
1571.6710494915023 12.1320858001709 4.2357473284937e-04 12.1586227416992 4.7245528548956e-04
1571.6717305690981 12.1325235366821 4.2363113607280e-04 12.1590995788574 4.7255930257961e-04
1571.6724116462283 12.1318349838257 4.2324859532528e-04 12.1583490371704 4.7212425852194e-04
1571.6730928239413 12.1319513320923 4.2318055056967e-04 12.1584796905518 4.7206607996486e-04
1571.6737739010714 12.1323127746582 4.2320555076003e-04 12.1588745117188 4.7211546916515e-04
1571.6744549786672 12.1322879791260 4.2307746480219e-04 12.1588497161865 4.7197303501889e-04
1571.6751360562630 12.1316251754761 4.2270068661310e-04 12.1581287384033 4.7152230399661e-04
1571.6758172339760 12.1319561004639 4.2271194979548e-04 12.1584930419922 4.7153825289570e-04
1571.6764982109889 12.1328582763672 4.2320851935074e-04 12.1594791412354 4.7209887998179e-04
1571.6771792885847 12.1323776245117 4.2316614417359e-04 12.1589565277100 4.7199946129695e-04
1571.6778604662977 12.1316776275635 4.2303910595365e-04 12.1581964492798 4.7179291141219e-04
1571.6785415434279 12.1314754486084 4.2310595745221e-04 12.1579799652100 4.7181843547150e-04
1571.6792226210237 12.1324605941772 4.2363550164737e-04 12.1590557098389 4.7240327694453e-04
1571.6799037987366 12.1319274902344 4.2357321945019e-04 12.1584777832031 4.7226532478817e-04
1571.6805848758668 12.1330137252808 4.2414307245053e-04 12.1596641540527 4.7289335634559e-04
1571.6812660535797 12.1323785781860 4.2404097621329e-04 12.1589756011963 4.7270214417949e-04
1571.6819471311755 12.1324567794800 4.2421816033311e-04 12.1590642929077 4.7284871106967e-04
1571.6826281086542 12.1319265365601 4.2415718780831e-04 12.1584892272949 4.7270421055146e-04
1571.6833091857843 12.1317119598389 4.2421973193996e-04 12.1582584381104 4.7270880895667e-04
1571.6839903634973 12.1320934295654 4.2451496119611e-04 12.1586761474609 4.7299536527134e-04
1571.6846714406274 12.1318511962891 4.2456717346795e-04 12.1584157943726 4.7298625577241e-04
1571.6853526183404 12.1326484680176 4.2502587893978e-04 12.1592884063721 4.7347095096484e-04
1571.6860336959362 12.1323318481445 4.2504860903136e-04 12.1589450836182 4.7342645120807e-04
1571.6867147735320 12.1322259902954 4.2515396489762e-04 12.1588325500488 4.7348279622383e-04
1571.6873959507793 12.1316442489624 4.2507299804129e-04 12.1581993103027 4.7331405221485e-04
1571.6880769282579 12.1321277618408 4.2540964204818e-04 12.1587295532227 4.7365395585075e-04
1571.6887580058537 12.1319780349731 4.2549803038128e-04 12.1585674285889 4.7369403182529e-04
1571.6894391831011 12.1327085494995 4.2593225953169e-04 12.1593675613403 4.7415617154911e-04
1571.6901202606969 12.1319293975830 4.2577390559018e-04 12.1585187911987 4.7390122199431e-04
1571.6908013382927 12.1314868927002 4.2574791586958e-04 12.1580381393433 4.7380983596668e-04
1571.6914825155400 12.1325368881226 4.2630787356757e-04 12.1591854095459 4.7443274524994e-04
1571.6921635931358 12.1318111419678 4.2617053259164e-04 12.1583948135376 4.7421283670701e-04
1571.6928446707316 12.1325340270996 4.2627102811821e-04 12.1591835021973 4.7433440340683e-04
