# BJD-2454000 Mag Magerr KcMag KcMagerr
2063.1709065157920 12.1468811035156 4.4023132068105e-04 12.1645994186401 4.7700380673632e-04
2063.1715877484530 12.1468572616577 4.4020917266607e-04 12.1645736694336 4.7700738650747e-04
2063.1722688809969 12.1478672027588 4.4060646905564e-04 12.1656618118286 4.7750197700225e-04
2063.1729500140063 12.1470518112183 4.4026377145201e-04 12.1647834777832 4.7713430831209e-04
2063.1736311465502 12.1479282379150 4.4060777872801e-04 12.1657276153564 4.7756906133145e-04
2063.1743123792112 12.1480731964111 4.4065504334867e-04 12.1658830642700 4.7765852650627e-04
2063.1749935122207 12.1469039916992 4.4016962056048e-04 12.1646251678467 4.7712682862766e-04
2063.1756745446473 12.1475324630737 4.4041327782907e-04 12.1653013229370 4.7744670882821e-04
2063.1763557773083 12.1469974517822 4.4018542394042e-04 12.1647243499756 4.7721617738716e-04
2063.1770369103178 12.1470422744751 4.4019316555932e-04 12.1647739410400 4.7726070624776e-04
2063.1777180428617 12.1466798782349 4.4003591756336e-04 12.1643838882446 4.7711233492009e-04
2063.1783992755227 12.1464309692383 4.3995064334013e-04 12.1641159057617 4.7704487224109e-04
2063.1790804085322 12.1472940444946 4.4031627476215e-04 12.1650438308716 4.7750293742865e-04
2063.1797615410760 12.1469860076904 4.4020765926689e-04 12.1647129058838 4.7740634181537e-04
2063.1804427737370 12.1479101181030 4.4059881474823e-04 12.1657085418701 4.7789208474569e-04
2063.1811238066293 12.1475419998169 4.4046636321582e-04 12.1653118133545 4.7776460996829e-04
2063.1818049396388 12.1462421417236 4.3995628948323e-04 12.1639127731323 4.7719434951432e-04
2063.1824861722998 12.1469497680664 4.4025990064256e-04 12.1646728515625 4.7757217544131e-04
2063.1831673048437 12.1474714279175 4.4048883137293e-04 12.1652345657349 4.7786050708964e-04
2063.1838484378532 12.1475515365601 4.4053897727281e-04 12.1653203964233 4.7793737030588e-04
2063.1845296705142 12.1475887298584 4.4057192280889e-04 12.1653594970703 4.7799121239223e-04
2063.1852108030580 12.1471633911133 4.4041380169801e-04 12.1649017333984 4.7781897592358e-04
2063.1858920357190 12.1470842361450 4.4039238127880e-04 12.1648149490356 4.7780366730876e-04
2063.1865729684941 12.1480693817139 4.4080405496061e-04 12.1658773422241 4.7829121467657e-04
2063.1872542011552 12.1471815109253 4.4045463437214e-04 12.1649188995361 4.7788681695238e-04
2063.1879353341646 12.1475133895874 4.4060082291253e-04 12.1652755737305 4.7805864596739e-04
2063.1886165668257 12.1473426818848 4.4054386671633e-04 12.1650915145874 4.7799074673094e-04
2063.1892976993695 12.1474552154541 4.4060140498914e-04 12.1652126312256 4.7805430949666e-04
2063.1899788323790 12.1468200683594 4.4035643804818e-04 12.1645278930664 4.7776231076568e-04
2063.1906600650400 12.1466226577759 4.4028909178451e-04 12.1643142700195 4.7767595970072e-04
2063.1913411980495 12.1468944549561 4.4041196815670e-04 12.1646051406860 4.7781009925529e-04
2063.1920223305933 12.1472959518433 4.4058816274628e-04 12.1650381088257 4.7800494940020e-04
2063.1927034631371 12.1466798782349 4.4035172322765e-04 12.1643743515015 4.7771638492122e-04
2063.1933845961466 12.1476583480835 4.4076240737922e-04 12.1654262542725 4.7818262828514e-04
2063.1940657286905 12.1477537155151 4.4081502710469e-04 12.1655282974243 4.7822957276367e-04
2063.1947469613515 12.1467285156250 4.4046688708477e-04 12.1644239425659 4.7780200839043e-04
2063.1954280943610 12.1466598510742 4.4050675933249e-04 12.1643486022949 4.7782724141143e-04
2063.1961092269048 12.1471624374390 4.4077896745875e-04 12.1648893356323 4.7812319826335e-04
2063.1967903599143 12.1468486785889 4.4072058517486e-04 12.1645517349243 4.7803271445446e-04
2063.1974715925753 12.1473245620728 4.4098231592216e-04 12.1650629043579 4.7831598203629e-04
2063.1981526254676 12.1465873718262 4.4075146433897e-04 12.1642684936523 4.7802392509766e-04
2063.1988337580115 12.1474704742432 4.4117966899648e-04 12.1652193069458 4.7850166447461e-04
2063.1995149906725 12.1465301513672 4.4086671550758e-04 12.1642055511475 4.7811414697208e-04
2063.2001961236820 12.1465568542480 4.4094733311795e-04 12.1642341613770 4.7818670282140e-04
2063.2008772562258 12.1475133895874 4.4140612590127e-04 12.1652641296387 4.7870149137452e-04
2063.2015584888868 12.1467370986938 4.4116069329903e-04 12.1644287109375 4.7839467879385e-04
2063.2022396218963 12.1468095779419 4.4126040302217e-04 12.1645069122314 4.7849168186076e-04
2063.2029207544401 12.1464920043945 4.4120140955783e-04 12.1641635894775 4.7840463230386e-04
2063.2036017873324 12.1462135314941 4.4115932541899e-04 12.1638641357422 4.7833827557042e-04
2063.2042830199935 12.1476497650146 4.4181468547322e-04 12.1654109954834 4.7908778651617e-04
2063.2049641525373 12.1467142105103 4.4150522444397e-04 12.1644039154053 4.7871223068796e-04
2063.2056452855468 12.1467370986938 4.4158249511383e-04 12.1644287109375 4.7879019984975e-04
2063.2063265182078 12.1465501785278 4.4157076627016e-04 12.1642274856567 4.7876639291644e-04
2063.2070076507516 12.1466789245605 4.4168744352646e-04 12.1643657684326 4.7889404231682e-04
2063.2076887837611 12.1473655700684 4.4203203287907e-04 12.1651077270508 4.7928938874975e-04
2063.2083700164221 12.1476202011108 4.4220080599189e-04 12.1653814315796 4.7948068822734e-04
2063.2090510493144 12.1466608047485 4.4187559979036e-04 12.1643486022949 4.7909663408063e-04
2063.2097321818583 12.1477241516113 4.4237397378311e-04 12.1654949188232 4.7967545106076e-04
2063.2104134145193 12.1472291946411 4.4223867007531e-04 12.1649646759033 4.7951537999325e-04
2063.2110945475288 12.1470108032227 4.4204536243342e-04 12.1647291183472 4.7930568689480e-04
2063.2117756800726 12.1468477249146 4.4187475577928e-04 12.1645545959473 4.7912340960465e-04
2063.2124569127336 12.1477727890015 4.4214769150130e-04 12.1655521392822 4.7945982078090e-04
2063.2131380457431 12.1465511322021 4.4154687202536e-04 12.1642370223999 4.7877672477625e-04
2063.2138192784041 12.1478242874146 4.4196151429787e-04 12.1656093597412 4.7927978448570e-04
2063.2145004109479 12.1476335525513 4.4178045936860e-04 12.1654043197632 4.7908784472384e-04
2063.2151814438403 12.1472320556641 4.4151418842375e-04 12.1649723052979 4.7879666090012e-04
2063.2158625763841 12.1466712951660 4.4118336518295e-04 12.1643695831299 4.7843044740148e-04
2063.2165438095108 12.1468639373779 4.4115900527686e-04 12.1645774841309 4.7842189087532e-04
2063.2172249420546 12.1466960906982 4.4098868966103e-04 12.1643981933594 4.7824307694100e-04
2063.2179061747156 12.1471529006958 4.4107213034295e-04 12.1648912429810 4.7836030717008e-04
2063.2185873077251 12.1468067169189 4.4082931708544e-04 12.1645183563232 4.7809618990868e-04
2063.2192684402689 12.1472082138062 4.4089127914049e-04 12.1649522781372 4.7818740131333e-04
2063.2199496729299 12.1473407745361 4.4084317050874e-04 12.1650943756104 4.7814942081459e-04
2063.2206307058223 12.1470241546631 4.4061374501325e-04 12.1647558212280 4.7789883683436e-04
2063.2213118383661 12.1474285125732 4.4067672570236e-04 12.1651906967163 4.7798882587813e-04
2063.2219930714928 12.1474914550781 4.4060169602744e-04 12.1652584075928 4.7791624092497e-04
2063.2226742040366 12.1472578048706 4.4040640932508e-04 12.1650085449219 4.7770194942132e-04
2063.2233553365804 12.1476106643677 4.4044945389032e-04 12.1653881072998 4.7776446444914e-04
2063.2240364695899 12.1470174789429 4.4010841520503e-04 12.1647491455078 4.7737659770064e-04
2063.2247177022509 12.1466350555420 4.3985364027321e-04 12.1643371582031 4.7708768397570e-04
2063.2253988347948 12.1467275619507 4.3979179463349e-04 12.1644372940063 4.7702190931886e-04
2063.2260798676871 12.1477193832397 4.4009045814164e-04 12.1655044555664 4.7737537533976e-04
2063.2267611003481 12.1464948654175 4.3948760139756e-04 12.1641845703125 4.7667408944108e-04
2063.2274422333576 12.1472549438477 4.3993772123940e-04 12.1650037765503 4.7717525740154e-04
2063.2281233659014 12.1470947265625 4.4001505011693e-04 12.1648292541504 4.7723916941322e-04
2063.2288045985624 12.1482982635498 4.4064567191526e-04 12.1661243438721 4.7794749843888e-04
2063.2294857315719 12.1480312347412 4.4068030547351e-04 12.1658363342285 4.7795817954466e-04
2063.2301668641157 12.1472797393799 4.4051813893020e-04 12.1650247573853 4.7773763071746e-04
2063.2308479971252 12.1474838256836 4.4074372272007e-04 12.1652431488037 4.7796871513128e-04
2063.2315292297862 12.1471099853516 4.4073580647819e-04 12.1648406982422 4.7792616533116e-04
2063.2322102626786 12.1465930938721 4.4066910049878e-04 12.1642818450928 4.7781414468773e-04
2063.2328913952224 12.1471757888794 4.4104934204370e-04 12.1649074554443 4.7822311171331e-04
2063.2335726278834 12.1478013992310 4.4144788989797e-04 12.1655807495117 4.7865317901596e-04
2063.2342537608929 12.1465559005737 4.4108560541645e-04 12.1642379760742 4.7819447354414e-04
2063.2349348934367 12.1474580764771 4.4159681419842e-04 12.1652088165283 4.7875539166853e-04
2063.2356161260977 12.1466236114502 4.4140170211904e-04 12.1643075942993 4.7849185648374e-04
2063.2362972591072 12.1473255157471 4.4183211866766e-04 12.1650619506836 4.7895874013193e-04
2063.2369784917682 12.1468038558960 4.4176448136568e-04 12.1644992828369 4.7884465311654e-04
2063.2376595246606 12.1472797393799 4.4210313353688e-04 12.1650094985962 4.7920513316058e-04
2063.2383406572044 12.1471281051636 4.4218663242646e-04 12.1648435592651 4.7926863771863e-04
2063.2390217897482 12.1474781036377 4.4247499317862e-04 12.1652202606201 4.7957213246264e-04
2063.2397030228749 12.1475954055786 4.4266800978221e-04 12.1653442382812 4.7976514906622e-04
2063.2403841554187 12.1469221115112 4.4253966188990e-04 12.1646184921265 4.7958441427909e-04
2063.2410653880797 12.1471662521362 4.4278524001129e-04 12.1648807525635 4.7984137199819e-04
2063.2417465210892 12.1467952728271 4.4278026325628e-04 12.1644802093506 4.7980737872422e-04
2063.2424276536331 12.1481113433838 4.4346373761073e-04 12.1658954620361 4.8057828098536e-04
2063.2431086865254 12.1471624374390 4.4322272879072e-04 12.1648721694946 4.8027222510427e-04
2063.2437899191864 12.1463737487793 4.4277092092671e-04 12.1640224456787 4.7974940389395e-04
2063.2444710517302 12.1472520828247 4.4299950241111e-04 12.1649675369263 4.8002245603129e-04
2063.2451521847397 12.1469316482544 4.4273919775151e-04 12.1646223068237 4.7972722677514e-04
2063.2458334174007 12.1465368270874 4.4244914897718e-04 12.1641960144043 4.7939957585186e-04
2063.2465145499445 12.1473865509033 4.4266253826208e-04 12.1651115417480 4.7966220881790e-04
2063.2471957830712 12.1471633911133 4.4243555748835e-04 12.1648721694946 4.7941374941729e-04
2063.2478769156151 12.1483831405640 4.4279629946686e-04 12.1661853790283 4.7985339188017e-04
2063.2485579485074 12.1467819213867 4.4200810953043e-04 12.1644611358643 4.7895443276502e-04
2063.2492390810512 12.1467628479004 4.4186483137310e-04 12.1644420623779 4.7880975762382e-04
2063.2499203137122 12.1470508575439 4.4184620492160e-04 12.1647510528564 4.7881217324175e-04
2063.2506014467217 12.1466598510742 4.4155196519569e-04 12.1643314361572 4.7849447582848e-04
2063.2512825792655 12.1474037170410 4.4171945773996e-04 12.1651334762573 4.7871691640466e-04
2063.2519638119265 12.1473674774170 4.4156995136291e-04 12.1650953292847 4.7857043682598e-04
2063.2526449449360 12.1473035812378 4.4140897807665e-04 12.1650257110596 4.7841138439253e-04
2063.2533260774799 12.1468982696533 4.4110944145359e-04 12.1645908355713 4.7809138777666e-04
2063.2540073106065 12.1480560302734 4.4144588173367e-04 12.1658391952515 4.7851417912170e-04
2063.2546883430332 12.1472358703613 4.4097829959355e-04 12.1649570465088 4.7799866297282e-04
2063.2553694760427 12.1463689804077 4.4049249845557e-04 12.1640243530273 4.7746213385835e-04
2063.2560507087037 12.1471138000488 4.4066135887988e-04 12.1648283004761 4.7768946387805e-04
2063.2567318412475 12.1473674774170 4.4063109089620e-04 12.1651039123535 4.7768410877325e-04
2063.2574129742570 12.1479225158691 4.4072247692384e-04 12.1657018661499 4.7782019828446e-04
2063.2580941068009 12.1472949981689 4.4033513404429e-04 12.1650285720825 4.7739662113599e-04
2063.2587753394619 12.1469020843506 4.4004293158650e-04 12.1646080017090 4.7708331840113e-04
2063.2594564724714 12.1473941802979 4.4010984129272e-04 12.1651391983032 4.7718785936013e-04
2063.2601375048980 12.1468315124512 4.3993818690069e-04 12.1645355224609 4.7699370770715e-04
2063.2608187380247 12.1470565795898 4.4008580152877e-04 12.1647777557373 4.7717065899633e-04
2063.2614998705685 12.1465997695923 4.3995794840157e-04 12.1642894744873 4.7702403389849e-04
2063.2621810035780 12.1469573974609 4.4015992898494e-04 12.1646757125854 4.7726044431329e-04
2063.2628622362390 12.1465644836426 4.4005777454004e-04 12.1642532348633 4.7713966341689e-04
2063.2635433687828 12.1472005844116 4.4037314364687e-04 12.1649398803711 4.7750375233591e-04
2063.2642245017923 12.1468801498413 4.4030087883584e-04 12.1645956039429 4.7741248272359e-04
2063.2649057344534 12.1468067169189 4.4032913865522e-04 12.1645193099976 4.7743573668413e-04
2063.2655867668800 12.1468467712402 4.4040384818800e-04 12.1645641326904 4.7751021338627e-04
2063.2662678998895 12.1476497650146 4.4078833889216e-04 12.1654300689697 4.7794278361835e-04
2063.2669491325505 12.1476526260376 4.4084427645430e-04 12.1654338836670 4.7798888408579e-04
2063.2676302655600 12.1471223831177 4.4068088755012e-04 12.1648654937744 4.7777587315068e-04
2063.2683113981038 12.1467761993408 4.4059223728254e-04 12.1644935607910 4.7764691407792e-04
2063.2689926307648 12.1470098495483 4.4073932804167e-04 12.1647472381592 4.7779039596207e-04
2063.2696737637743 12.1473226547241 4.4091831659898e-04 12.1650829315186 4.7796856961213e-04
2063.2703548963182 12.1475677490234 4.4107090798207e-04 12.1653490066528 4.7811373951845e-04
2063.2710359292105 12.1469707489014 4.4088120921515e-04 12.1647081375122 4.7785768401809e-04
2063.2717171618715 12.1469821929932 4.4093927135691e-04 12.1647224426270 4.7788902884349e-04
2063.2723982944153 12.1467571258545 4.4090091250837e-04 12.1644802093506 4.7780669410713e-04
2063.2730795275420 12.1469535827637 4.4103412074037e-04 12.1646919250488 4.7792357509024e-04
2063.2737606600858 12.1464118957520 4.4086758862250e-04 12.1641082763672 4.7769004595466e-04
2063.2744417926297 12.1473255157471 4.4129340676591e-04 12.1650943756104 4.7814720892347e-04
2063.2751230257563 12.1471891403198 4.4129168963991e-04 12.1649465560913 4.7810529940762e-04
2063.2758041583002 12.1478824615479 4.4162847916596e-04 12.1656951904297 4.7845864901319e-04
2063.2764852913097 12.1476812362671 4.4149343739264e-04 12.1654777526855 4.7827232629061e-04
2063.2771664238535 12.1465377807617 4.4097646605223e-04 12.1642475128174 4.7764135524631e-04
2063.2778475563973 12.1473388671875 4.4124972191639e-04 12.1651105880737 4.7793274279684e-04
2063.2785286894068 12.1470108032227 4.4106412678957e-04 12.1647577285767 4.7769030788913e-04
2063.2792099220678 12.1468048095703 4.4092856114730e-04 12.1645364761353 4.7750739031471e-04
2063.2798910550773 12.1473608016968 4.4110231101513e-04 12.1651334762573 4.7768681542948e-04
2063.2805721876211 12.1466255187988 4.4075204641558e-04 12.1643419265747 4.7725712647662e-04
2063.2812534202822 12.1465454101562 4.4066869304515e-04 12.1642560958862 4.7714056563564e-04
2063.2819345532916 12.1470603942871 4.4082698877901e-04 12.1648101806641 4.7730814549141e-04
2063.2826155857183 12.1463890075684 4.4050379074179e-04 12.1640882492065 4.7691681538709e-04
2063.2832968188450 12.1467800140381 4.4061176595278e-04 12.1645078659058 4.7703081509098e-04
2063.2839779513888 12.1474266052246 4.4082399108447e-04 12.1652040481567 4.7726935008541e-04
2063.2846590839326 12.1468467712402 4.4053877354600e-04 12.1645793914795 4.7693104716018e-04
2063.2853402169421 12.1472768783569 4.4066351256333e-04 12.1650419235229 4.7707409248687e-04
2063.2860214496031 12.1478767395020 4.4085772242397e-04 12.1656875610352 4.7730165533721e-04
2063.2867025821470 12.1471033096313 4.4049433199689e-04 12.1648530960083 4.7688311315142e-04
2063.2873837151565 12.1478471755981 4.4074331526645e-04 12.1656532287598 4.7718299902044e-04
2063.2880648477003 12.1465234756470 4.4015049934387e-04 12.1642284393311 4.7650589840487e-04
2063.2887459807098 12.1480627059937 4.4071886804886e-04 12.1658840179443 4.7718625864945e-04
2063.2894271132536 12.1475524902344 4.4045606045984e-04 12.1653347015381 4.7690124483779e-04
2063.2901082462631 12.1474943161011 4.4037695624866e-04 12.1652708053589 4.7683363663964e-04
2063.2907894789241 12.1469192504883 4.4008865370415e-04 12.1646509170532 4.7652519424446e-04
2063.2914706114680 12.1462059020996 4.3974473373964e-04 12.1638813018799 4.7615464427508e-04
2063.2921518445946 12.1467170715332 4.3989717960358e-04 12.1644315719604 4.7636521048844e-04
2063.2928329771385 12.1466321945190 4.3978574103676e-04 12.1643381118774 4.7627268941142e-04
2063.2935140100308 12.1465950012207 4.3969391845167e-04 12.1642980575562 4.7620490659028e-04
2063.2941951425746 12.1474876403809 4.3997925240546e-04 12.1652574539185 4.7657874529250e-04
2063.2948763752356 12.1469430923462 4.3968201498501e-04 12.1646699905396 4.7627449384890e-04
2063.2955575082451 12.1465148925781 4.3943285709247e-04 12.1642084121704 4.7602740232833e-04
2063.2962386407889 12.1473064422607 4.3967727106065e-04 12.1650581359863 4.7635700320825e-04
2063.2969198734500 12.1469688415527 4.3946443474852e-04 12.1646919250488 4.7615356743336e-04
2063.2976010064594 12.1460571289062 4.3902048491873e-04 12.1637096405029 4.7568071749993e-04
