# BJD-2454000 Mag Magerr KcMag KcMagerr
1568.5556185771711 11.2552080154419 2.4597693118267e-04 11.2473163604736 2.6980278198607e-04
1568.5562997609377 11.2551336288452 2.4595620925538e-04 11.2472400665283 2.6985059957951e-04
1568.5569807449356 11.2552700042725 2.4598324671388e-04 11.2473773956299 2.6995211374015e-04
1568.5576618285850 11.2551002502441 2.4594107526354e-04 11.2472038269043 2.6997685199603e-04
1568.5583429122344 11.2549505233765 2.4590361863375e-04 11.2470512390137 2.7000627596863e-04
1568.5590240964666 11.2552089691162 2.4595903232694e-04 11.2473134994507 2.7013797080144e-04
1568.5597051801160 11.2553176879883 2.4598030722700e-04 11.2474222183228 2.7022999711335e-04
1568.5603862637654 11.2549457550049 2.4589293752797e-04 11.2470455169678 2.7019903063774e-04
1568.5610674475320 11.2552127838135 2.4595050490461e-04 11.2473144531250 2.7032650541514e-04
1568.5617485316470 11.2550554275513 2.4591232067905e-04 11.2471551895142 2.7034408412874e-04
1568.5624295151792 11.2554607391357 2.4600152391940e-04 11.2475652694702 2.7049949858338e-04
1568.5631106989458 11.2552528381348 2.4595198919997e-04 11.2473526000977 2.7049588970840e-04
1568.5637917830609 11.2549877166748 2.4588956148364e-04 11.2470836639404 2.7047278126702e-04
1568.5644728667103 11.2551946640015 2.4593438138254e-04 11.2472934722900 2.7056343969889e-04
1568.5651540504768 11.2547216415405 2.4582524201833e-04 11.2468128204346 2.7047630283050e-04
1568.5658351345919 11.2547521591187 2.4583039339632e-04 11.2468442916870 2.7050956850871e-04
1568.5665162182413 11.2551813125610 2.4591688998044e-04 11.2472782135010 2.7062784647569e-04
1568.5671974020079 11.2551460266113 2.4589814711362e-04 11.2472410202026 2.7062086155638e-04
1568.5678784856573 11.2548332214355 2.4581479374319e-04 11.2469234466553 2.7053375379182e-04
1568.5685594696552 11.2552070617676 2.4588458472863e-04 11.2473011016846 2.7060913271271e-04
1568.5692405537702 11.2547607421875 2.4576915893704e-04 11.2468490600586 2.7047030744143e-04
1568.5699217375368 11.2544374465942 2.4568155640736e-04 11.2465209960938 2.7035528910346e-04
1568.5706028211862 11.2552080154419 2.4584142374806e-04 11.2472991943359 2.7050933567807e-04
1568.5712840049528 11.2551631927490 2.4581750039943e-04 11.2472553253174 2.7045261231251e-04
1568.5719650890678 11.2551889419556 2.4580911849625e-04 11.2472791671753 2.7040793793276e-04
1568.5726461727172 11.2552356719971 2.4580585886724e-04 11.2473258972168 2.7036422397941e-04
1568.5733273564838 11.2554359436035 2.4583740741946e-04 11.2475280761719 2.7035525999963e-04
1568.5740083404817 11.2547807693481 2.4567573564127e-04 11.2468652725220 2.7012790087610e-04
1568.5746894241311 11.2545528411865 2.4561080499552e-04 11.2466335296631 2.7000543195754e-04
1568.5753706078976 11.2556285858154 2.4584113270976e-04 11.2477226257324 2.7020942070521e-04
1568.5760516920127 11.2547645568848 2.4563219631091e-04 11.2468461990356 2.6992315542884e-04
1568.5767327756621 11.2553052902222 2.4574194685556e-04 11.2473945617676 2.6999050169252e-04
1568.5774139594287 11.2548828125000 2.4563333136030e-04 11.2469654083252 2.6981471455656e-04
1568.5780950430781 11.2551946640015 2.4569130619057e-04 11.2472801208496 2.6982446433976e-04
1568.5787761271931 11.2546863555908 2.4556394782849e-04 11.2467670440674 2.6962914853357e-04
1568.5794571107253 11.2549562454224 2.4561263853684e-04 11.2470378875732 2.6963109849021e-04
1568.5801382949576 11.2547664642334 2.4555734125897e-04 11.2468452453613 2.6951951440424e-04
1568.5808193786070 11.2554264068604 2.4569442030042e-04 11.2475128173828 2.6962437550537e-04
1568.5815005623735 11.2554378509521 2.4568542721681e-04 11.2475242614746 2.6957015506923e-04
1568.5821816464886 11.2550096511841 2.4557675351389e-04 11.2470912933350 2.6940912357531e-04
1568.5828627301380 11.2550697326660 2.4559514713474e-04 11.2471504211426 2.6939043891616e-04
1568.5835439139046 11.2553339004517 2.4565990315750e-04 11.2474174499512 2.6942824479192e-04
1568.5842249975540 11.2553720474243 2.4567390209995e-04 11.2474565505981 2.6941526448354e-04
1568.5849059815519 11.2548503875732 2.4556100834161e-04 11.2469272613525 2.6926756254397e-04
1568.5855870652013 11.2552967071533 2.4566761567257e-04 11.2473793029785 2.6937026996166e-04
1568.5862682494335 11.2549705505371 2.4559933808632e-04 11.2470493316650 2.6928613078780e-04
1568.5869493330829 11.2549152374268 2.4559273151681e-04 11.2469930648804 2.6927836006507e-04
1568.5876304171979 11.2549791336060 2.4561290047131e-04 11.2470560073853 2.6930880267173e-04
1568.5883116009645 11.2549028396606 2.4559957091697e-04 11.2469787597656 2.6931165484712e-04
1568.5889926846139 11.2555341720581 2.4574412964284e-04 11.2476177215576 2.6949946186505e-04
1568.5896737682633 11.2555131912231 2.4574113194831e-04 11.2475948333740 2.6953208725899e-04
1568.5903548523784 11.2552585601807 2.4568586377427e-04 11.2473392486572 2.6951509062201e-04
1568.5910359360278 11.2550258636475 2.4563501938246e-04 11.2471017837524 2.6951072504744e-04
1568.5917170196772 11.2552747726440 2.4569380911998e-04 11.2473545074463 2.6963552227244e-04
1568.5923982039094 11.2551746368408 2.4567349464633e-04 11.2472515106201 2.6967938174494e-04
1568.5930792875588 11.2552070617676 2.4568362277932e-04 11.2472848892212 2.6976352091879e-04
1568.5937603716739 11.2552995681763 2.4570722598583e-04 11.2473783493042 2.6986858574674e-04
1568.5944414553232 11.2553091049194 2.4571255198680e-04 11.2473888397217 2.6995886582881e-04
1568.5951226390898 11.2545976638794 2.4555451818742e-04 11.2466678619385 2.6987248566002e-04
1568.5958037227392 11.2547683715820 2.4559625308029e-04 11.2468395233154 2.7001279522665e-04
1568.5964847067371 11.2548551559448 2.4561918689869e-04 11.2469263076782 2.7013625367545e-04
1568.5971658905037 11.2552585601807 2.4571418180130e-04 11.2473354339600 2.7034361846745e-04
1568.5978469746187 11.2556800842285 2.4581319303252e-04 11.2477617263794 2.7055852115154e-04
1568.5985280582681 11.2551918029785 2.4570673122071e-04 11.2472686767578 2.7054702513851e-04
1568.5992092420347 11.2550449371338 2.4567786022089e-04 11.2471179962158 2.7062377193943e-04
1568.5998903261498 11.2553157806396 2.4574412964284e-04 11.2473936080933 2.7080802829005e-04
1568.6005715099163 11.2551746368408 2.4571691756137e-04 11.2472496032715 2.7088890783489e-04
1568.6012525935657 11.2550601959229 2.4569590459578e-04 11.2471323013306 2.7097694692202e-04
1568.6019335775636 11.2552013397217 2.4573312839493e-04 11.2472753524780 2.7112959651276e-04
1568.6026146612130 11.2556076049805 2.4583042250015e-04 11.2476863861084 2.7134854462929e-04
1568.6032958449796 11.2552108764648 2.4574613780715e-04 11.2472848892212 2.7136306744069e-04
1568.6039769290946 11.2551517486572 2.4573822156526e-04 11.2472248077393 2.7146071079187e-04
1568.6046580127440 11.2549982070923 2.4570923415013e-04 11.2470684051514 2.7153207338415e-04
1568.6053391965106 11.2551240921021 2.4574366398156e-04 11.2471961975098 2.7167092775926e-04
1568.6060202806257 11.2553157806396 2.4579331511632e-04 11.2473897933960 2.7182270423509e-04
1568.6067014643922 11.2550077438354 2.4572975235060e-04 11.2470779418945 2.7184304781258e-04
1568.6073824483901 11.2551231384277 2.4576214491390e-04 11.2471933364868 2.7196548762731e-04
1568.6080635320395 11.2550172805786 2.4574462440796e-04 11.2470846176147 2.7202593628317e-04
1568.6087446156889 11.2553377151489 2.4582166224718e-04 11.2474088668823 2.7218618197367e-04
1568.6094257999212 11.2554426193237 2.4584797210991e-04 11.2475166320801 2.7228312683292e-04
1568.6101068835706 11.2553224563599 2.4582314654253e-04 11.2473936080933 2.7231592684984e-04
1568.6107880673371 11.2550067901611 2.4575408315286e-04 11.2470731735229 2.7229252737015e-04
1568.6114691509865 11.2553119659424 2.4582594051026e-04 11.2473802566528 2.7242061332799e-04
1568.6121502351016 11.2552928924561 2.4582451442257e-04 11.2473602294922 2.7246016543359e-04
1568.6128313187510 11.2547883987427 2.4571348330937e-04 11.2468500137329 2.7237070025876e-04
1568.6135124028660 11.2551994323730 2.4580999161117e-04 11.2472667694092 2.7250812854618e-04
1568.6141934865154 11.2553510665894 2.4584750644863e-04 11.2474184036255 2.7257352485321e-04
1568.6148745706305 11.2551822662354 2.4581293109804e-04 11.2472476959229 2.7255251188762e-04
1568.6155557543971 11.2555084228516 2.4590498651378e-04 11.2475776672363 2.7266508550383e-04
1568.6162368380465 11.2552747726440 2.4587052757852e-04 11.2473392486572 2.7263051015325e-04
1568.6169179221615 11.2554359436035 2.4592573754489e-04 11.2475023269653 2.7269154088572e-04
1568.6175990058109 11.2544469833374 2.4572075926699e-04 11.2465009689331 2.7245588717051e-04
1568.6182801895775 11.2552671432495 2.4592547561042e-04 11.2473316192627 2.7267547557130e-04
1568.6189611735754 11.2546768188477 2.4581083562225e-04 11.2467327117920 2.7253222651780e-04
1568.6196422572248 11.2551183700562 2.4593004491180e-04 11.2471790313721 2.7264736127108e-04
1568.6203234409913 11.2550992965698 2.4594488786533e-04 11.2471580505371 2.7264133677818e-04
1568.6210045251064 11.2554426193237 2.4604224017821e-04 11.2475051879883 2.7272422448732e-04
1568.6216856087558 11.2550086975098 2.4596363073215e-04 11.2470655441284 2.7260606293567e-04
1568.6223667925224 11.2552576065063 2.4603994097561e-04 11.2473173141479 2.7265844983049e-04
1568.6230478766374 11.2549953460693 2.4600059259683e-04 11.2470512390137 2.7257783222012e-04
1568.6237289602868 11.2551918029785 2.4606514489278e-04 11.2472496032715 2.7261092327535e-04
1568.6244100444019 11.2549133300781 2.4602218763903e-04 11.2469673156738 2.7252067229711e-04
1568.6250911280513 11.2548217773438 2.4602180928923e-04 11.2468729019165 2.7247556135990e-04
1568.6257722121663 11.2553606033325 2.4616465088911e-04 11.2474184036255 2.7258871705271e-04
1568.6264533959329 11.2554168701172 2.4619788746350e-04 11.2474737167358 2.7257669717073e-04
1568.6271344795823 11.2549333572388 2.4610929540358e-04 11.2469844818115 2.7242617215961e-04
1568.6278155636974 11.2553033828735 2.4621427292004e-04 11.2473592758179 2.7249066624790e-04
1568.6284967474639 11.2554616928101 2.4627137463540e-04 11.2475185394287 2.7249989216216e-04
1568.6291778311133 11.2550649642944 2.4620041949674e-04 11.2471170425415 2.7236464666203e-04
1568.6298588151112 11.2545328140259 2.4609683896415e-04 11.2465782165527 2.7219206094742e-04
1568.6305399988778 11.2551059722900 2.4624387151562e-04 11.2471580505371 2.7229878469370e-04
1568.6312210829929 11.2556390762329 2.4638194008730e-04 11.2476959228516 2.7239439077675e-04
1568.6319021666422 11.2554273605347 2.4632763233967e-04 11.2474803924561 2.7227847022004e-04
1568.6325833504088 11.2552108764648 2.4627288803458e-04 11.2472629547119 2.7216129819863e-04
1568.6332644345239 11.2548551559448 2.4618615861982e-04 11.2469015121460 2.7200762997381e-04
1568.6339456182905 11.2553091049194 2.4628348182887e-04 11.2473602294922 2.7205920196138e-04
1568.6346267019399 11.2547616958618 2.4615399888717e-04 11.2468070983887 2.7185666840523e-04
1568.6353077860549 11.2552652359009 2.4626255617477e-04 11.2473144531250 2.7191999834031e-04
1568.6359887695871 11.2552204132080 2.4624748039059e-04 11.2472705841064 2.7184476493858e-04
1568.6366699538194 11.2558479309082 2.4638455943204e-04 11.2479047775269 2.7193952701055e-04
1568.6373510374688 11.2552833557129 2.4625152582303e-04 11.2473325729370 2.7173251146451e-04
1568.6380321215838 11.2551212310791 2.4620999465697e-04 11.2471685409546 2.7162791229784e-04
1568.6387133053504 11.2551212310791 2.4620527983643e-04 11.2471675872803 2.7156469877809e-04
1568.6393943889998 11.2554292678833 2.4627102538943e-04 11.2474803924561 2.7158061857335e-04
1568.6400754731148 11.2552099227905 2.4621695047244e-04 11.2472591400146 2.7146333013661e-04
1568.6407566568814 11.2548980712891 2.4614171707071e-04 11.2469406127930 2.7132307877764e-04
1568.6414376404136 11.2553424835205 2.4623877834529e-04 11.2473907470703 2.7137590222992e-04
1568.6421187245287 11.2551050186157 2.4618109455332e-04 11.2471513748169 2.7125704218633e-04
1568.6427999082953 11.2551851272583 2.4619541363791e-04 11.2472314834595 2.7121952734888e-04
1568.6434809919447 11.2556457519531 2.4629608378746e-04 11.2476959228516 2.7127948123962e-04
1568.6441620760597 11.2550048828125 2.4614750873297e-04 11.2470493316650 2.7106289053336e-04
1568.6448431597091 11.2551536560059 2.4617821327411e-04 11.2472000122070 2.7104758191854e-04
1568.6455243439414 11.2550802230835 2.4615818983875e-04 11.2471237182617 2.7097738347948e-04
1568.6462054275908 11.2550010681152 2.4613738059998e-04 11.2470445632935 2.7090791263618e-04
1568.6468864115886 11.2549524307251 2.4612361448817e-04 11.2469959259033 2.7084819157608e-04
1568.6475675953552 11.2551050186157 2.4615542497486e-04 11.2471494674683 2.7084120665677e-04
1568.6482486790046 11.2554798126221 2.4624442448840e-04 11.2475280761719 2.7089868672192e-04
1568.6489297631197 11.2550563812256 2.4615283473395e-04 11.2470989227295 2.7075727120973e-04
1568.6496109468862 11.2552947998047 2.4620912154205e-04 11.2473411560059 2.7078320272267e-04
1568.6502920310013 11.2554903030396 2.4625359219499e-04 11.2475395202637 2.7079886058345e-04
1568.6509731146507 11.2551536560059 2.4617748567834e-04 11.2471981048584 2.7068235795014e-04
1568.6516542984173 11.2553291320801 2.4621782358736e-04 11.2473754882812 2.7069743373431e-04
1568.6523352824152 11.2554368972778 2.4624256184325e-04 11.2474832534790 2.7069693896919e-04
1568.6530163660645 11.2550563812256 2.4615725851618e-04 11.2470989227295 2.7057551778853e-04
1568.6536974501796 11.2552518844604 2.4620225303806e-04 11.2472953796387 2.7060051797889e-04
1568.6543786339462 11.2551555633545 2.4618153111078e-04 11.2471990585327 2.7055357350037e-04
1568.6550597180612 11.2545013427734 2.4603417841718e-04 11.2465353012085 2.7036687242799e-04
1568.6557408017106 11.2549324035645 2.4613348068669e-04 11.2469730377197 2.7045537717640e-04
1568.6564219854772 11.2551040649414 2.4617361486889e-04 11.2471456527710 2.7047868934460e-04
1568.6571030695923 11.2549982070923 2.4615132133476e-04 11.2470378875732 2.7043314184994e-04
1568.6577842533588 11.2550563812256 2.4616625159979e-04 11.2470970153809 2.7042924193665e-04
1568.6584652373567 11.2550754547119 2.4617253802717e-04 11.2471170425415 2.7041591238230e-04
1568.6591463210061 11.2551050186157 2.4618132738397e-04 11.2471466064453 2.7040520217270e-04
1568.6598274046555 11.2550811767578 2.4617815506645e-04 11.2471218109131 2.7038104599342e-04
1568.6605085888878 11.2550277709961 2.4616843438707e-04 11.2470684051514 2.7034914819524e-04
1568.6611896725371 11.2550544738770 2.4617672897875e-04 11.2470932006836 2.7033669175580e-04
1568.6618708563037 11.2546424865723 2.4608633248135e-04 11.2466783523560 2.7021375717595e-04
1568.6625519404188 11.2553939819336 2.4625941296108e-04 11.2474374771118 2.7038264670409e-04
1568.6632330240682 11.2552223205566 2.4622341152281e-04 11.2472639083862 2.7031800709665e-04
1568.6639140080661 11.2552623748779 2.4623569333926e-04 11.2473039627075 2.7030575438403e-04
1568.6645951918326 11.2553186416626 2.4627041420899e-04 11.2473602294922 2.7031332137994e-04
1568.6652762759477 11.2555942535400 2.4635493173264e-04 11.2476387023926 2.7037452673540e-04
1568.6659574597143 11.2549190521240 2.4622411001474e-04 11.2469558715820 2.7019460685551e-04
1568.6666385438293 11.2551698684692 2.4630333064124e-04 11.2472085952759 2.7024600422010e-04
1568.6673196274787 11.2550678253174 2.4630277766846e-04 11.2471046447754 2.7020659763366e-04
1568.6680008112453 11.2549438476562 2.4629724794067e-04 11.2469787597656 2.7015924570151e-04
1568.6686818953604 11.2549304962158 2.4631709675305e-04 11.2469654083252 2.7013750514016e-04
1568.6693628788926 11.2551660537720 2.4639358161949e-04 11.2472038269043 2.7017586398870e-04
1568.6700439630076 11.2554483413696 2.4647847749293e-04 11.2474889755249 2.7022114954889e-04
1568.6707251467742 11.2551746368408 2.4643517099321e-04 11.2472114562988 2.7012170176022e-04
1568.6714062308893 11.2553377151489 2.4649116676301e-04 11.2473754882812 2.7013002545573e-04
1568.6720873145387 11.2550611495972 2.4644751101732e-04 11.2470951080322 2.7002589195035e-04
1568.6727684983052 11.2549276351929 2.4643630604260e-04 11.2469596862793 2.6995610096492e-04
1568.6734495824203 11.2549953460693 2.4647120153531e-04 11.2470273971558 2.6993622304872e-04
1568.6741306660697 11.2553863525391 2.4657958419994e-04 11.2474231719971 2.6999696274288e-04
1568.6748117501847 11.2553596496582 2.4659285554662e-04 11.2473945617676 2.6995191001333e-04
1568.6754928338341 11.2552185058594 2.4658080656081e-04 11.2472515106201 2.6987874298356e-04
1568.6761739179492 11.2553148269653 2.4662280338816e-04 11.2473497390747 2.6986582088284e-04
1568.6768551017158 11.2553138732910 2.4664250668138e-04 11.2473468780518 2.6982891722582e-04
1568.6775361853652 11.2551565170288 2.4662713985890e-04 11.2471876144409 2.6975432410836e-04
1568.6782172694802 11.2551498413086 2.4664591182955e-04 11.2471790313721 2.6971907936968e-04
1568.6788983531296 11.2546749114990 2.4655880406499e-04 11.2466983795166 2.6956858346239e-04
1568.6795795368962 11.2549476623535 2.4664145894349e-04 11.2469739913940 2.6960822287947e-04
1568.6802606210113 11.2549219131470 2.4665624368936e-04 11.2469463348389 2.6957536465488e-04
1568.6809416050091 11.2553911209106 2.4672408471815e-04 11.2474222183228 2.6961520779878e-04
1568.6816227887757 11.2546768188477 2.4652303545736e-04 11.2466983795166 2.6936095673591e-04
1568.6823038724251 11.2553415298462 2.4663517251611e-04 11.2473697662354 2.6945688296109e-04
1568.6829849565402 11.2551431655884 2.4655155721121e-04 11.2471685409546 2.6934043853544e-04
