# BJD-2454000 Mag Magerr KcMag KcMagerr
2224.3461501928978 12.4575214385986 4.8237101873383e-04 12.4274826049805 4.9919955199584e-04
2224.3468312676996 12.4576129913330 4.8232774133794e-04 12.4275751113892 4.9916317220777e-04
2224.3475123425014 12.4580421447754 4.8243501805700e-04 12.4280176162720 4.9928855150938e-04
2224.3481935169548 12.4584398269653 4.8252710257657e-04 12.4284238815308 4.9939897144213e-04
2224.3488744921051 12.4576015472412 4.8207060899585e-04 12.4275588989258 4.9892603419721e-04
2224.3495555664413 12.4589672088623 4.8259360482916e-04 12.4289636611938 4.9949815729633e-04
2224.3502367413603 12.4578790664673 4.8217814764939e-04 12.4278411865234 4.9906462663785e-04
2224.3509178156964 12.4574184417725 4.8204133054242e-04 12.4273624420166 4.9892894458026e-04
2224.3515988904983 12.4588451385498 4.8274360597134e-04 12.4288301467896 4.9968826351687e-04
2224.3522799653001 12.4584350585938 4.8262957716361e-04 12.4284057617188 4.9957860028371e-04
2224.3529611397535 12.4576206207275 4.8233562847599e-04 12.4275646209717 4.9927778309211e-04
2224.3536422145553 12.4577779769897 4.8247390077449e-04 12.4277238845825 4.9943826161325e-04
2224.3543231892399 12.4572181701660 4.8229304957204e-04 12.4271450042725 4.9925909843296e-04
2224.3550043641590 12.4570627212524 4.8229214735329e-04 12.4269809722900 4.9927225336432e-04
2224.3556854384951 12.4572725296021 4.8245323705487e-04 12.4271945953369 4.9945834325626e-04
2224.3563665132970 12.4580860137939 4.8288269317709e-04 12.4280290603638 4.9993081483990e-04
2224.3570476882160 12.4577732086182 4.8281176714227e-04 12.4277048110962 4.9987022066489e-04
2224.3577287625521 12.4571266174316 4.8259276081808e-04 12.4270372390747 4.9965182552114e-04
2224.3584098373540 12.4589653015137 4.8347836127505e-04 12.4289264678955 5.0061097135767e-04
2224.3590910118073 12.4586963653564 4.8342684749514e-04 12.4286479949951 5.0057115731761e-04
2224.3597719869576 12.4576683044434 4.8303749645129e-04 12.4275875091553 5.0017109606415e-04
2224.3604530612938 12.4586563110352 4.8354518366978e-04 12.4286012649536 5.0072715384886e-04
2224.3611341360956 12.4572248458862 4.8297620378435e-04 12.4271268844604 5.0013506552204e-04
2224.3618153105490 12.4575738906860 4.8319957568310e-04 12.4274845123291 5.0038739573210e-04
2224.3624963853508 12.4579343795776 4.8342760419473e-04 12.4278526306152 5.0064426613972e-04
2224.3631775602698 12.4586772918701 4.8382647219114e-04 12.4286155700684 5.0108286086470e-04
2224.3638586350717 12.4570732116699 4.8318045446649e-04 12.4269638061523 5.0040660426021e-04
2224.3645397094078 12.4577159881592 4.8353406600654e-04 12.4276227951050 5.0079554785043e-04
2224.3652206840925 12.4579868316650 4.8372251330875e-04 12.4279003143311 5.0100765656680e-04
2224.3659018590115 12.4578733444214 4.8374003381468e-04 12.4277839660645 5.0103676039726e-04
2224.3665829333477 12.4583883285522 4.8404044355266e-04 12.4283142089844 5.0136627396569e-04
2224.3672641082667 12.4588279724121 4.8430700553581e-04 12.4287672042847 5.0165888387710e-04
2224.3679451826029 12.4580202102661 4.8401695676148e-04 12.4279346466064 5.0135666970164e-04
2224.3686262578703 12.4579868316650 4.8407269059680e-04 12.4279022216797 5.0142203690484e-04
2224.3693074323237 12.4585981369019 4.8441614490002e-04 12.4285326004028 5.0179316895083e-04
2224.3699885071255 12.4585189819336 4.8445136053488e-04 12.4284524917603 5.0183449639007e-04
2224.3706695814617 12.4572429656982 4.8395266640000e-04 12.4271402359009 5.0130533054471e-04
2224.3713506562635 12.4588298797607 4.8473087372258e-04 12.4287757873535 5.0213700160384e-04
2224.3720317310654 12.4582157135010 4.8452723422088e-04 12.4281463623047 5.0192052731290e-04
2224.3727128054015 12.4577312469482 4.8438180238008e-04 12.4276504516602 5.0176511285827e-04
2224.3733939803205 12.4588336944580 4.8494490329176e-04 12.4287891387939 5.0236441893503e-04
2224.3740750546567 12.4585819244385 4.8490229528397e-04 12.4285316467285 5.0231680506840e-04
2224.3747561299242 12.4576549530029 4.8455927753821e-04 12.4275808334351 5.0194800132886e-04
2224.3754373043776 12.4583501815796 4.8493969370611e-04 12.4282989501953 5.0234980881214e-04
2224.3761183791794 12.4575815200806 4.8466716543771e-04 12.4275112152100 5.0205446314067e-04
2224.3767993533984 12.4577426910400 4.8480936675332e-04 12.4276800155640 5.0220068078488e-04
2224.3774804282002 12.4579982757568 4.8499385593459e-04 12.4279470443726 5.0239113625139e-04
2224.3781616031192 12.4578409194946 4.8499403055757e-04 12.4277887344360 5.0238438416272e-04
2224.3788426774554 12.4581680297852 4.8521070857532e-04 12.4281291961670 5.0260778516531e-04
2224.3795237522572 12.4581394195557 4.8526801401749e-04 12.4281024932861 5.0266046309844e-04
2224.3802049267106 12.4581184387207 4.8532913206145e-04 12.4280853271484 5.0271663349122e-04
2224.3808860015124 12.4579982757568 4.8534586676396e-04 12.4279651641846 5.0272484077141e-04
2224.3815670763142 12.4577493667603 4.8530485946685e-04 12.4277124404907 5.0267099868506e-04
2224.3822481511161 12.4590749740601 4.8596804845147e-04 12.4290790557861 5.0336751155555e-04
2224.3829292254522 12.4584865570068 4.8552971566096e-04 12.4284763336182 5.0289963837713e-04
2224.3836103002541 12.4581785202026 4.8521772259846e-04 12.4281635284424 5.0256599206477e-04
2224.3842914747074 12.4580793380737 4.8499886179343e-04 12.4280652999878 5.0233135698363e-04
2224.3849725499749 12.4574880599976 4.8455980140716e-04 12.4274578094482 5.0186138832942e-04
2224.3856536243111 12.4579172134399 4.8457688535564e-04 12.4279041290283 5.0187739543617e-04
2224.3863347987644 12.4580926895142 4.8447991139255e-04 12.4280862808228 5.0177151570097e-04
2224.3870158735663 12.4582824707031 4.8438948579133e-04 12.4282836914062 5.0167221343145e-04
2224.3876968482509 12.4581031799316 4.8413479817100e-04 12.4281024932861 5.0139741506428e-04
2224.3883779230528 12.4577646255493 4.8380871885456e-04 12.4277553558350 5.0104619003832e-04
2224.3890590975061 12.4588184356689 4.8410307499580e-04 12.4288406372070 5.0135643687099e-04
2224.3897401723079 12.4585189819336 4.8379460349679e-04 12.4285345077515 5.0102354725823e-04
2224.3904212471098 12.4582118988037 4.8348170821555e-04 12.4282178878784 5.0068588461727e-04
2224.3911024215631 12.4577465057373 4.8309960402548e-04 12.4277400970459 5.0027424003929e-04
2224.3917834963650 12.4580039978027 4.8303900985047e-04 12.4280071258545 5.0020532216877e-04
2224.3924646708183 12.4589462280273 4.8328234697692e-04 12.4289760589600 5.0046044634655e-04
2224.3931457456201 12.4577341079712 4.8256732407026e-04 12.4277276992798 4.9969373503700e-04
2224.3938267203048 12.4583349227905 4.8265879740939e-04 12.4283466339111 4.9978698370978e-04
2224.3945077951066 12.4583606719971 4.8249491374008e-04 12.4283723831177 4.9960793694481e-04
2224.3951889695600 12.4591455459595 4.8266770318151e-04 12.4291801452637 4.9978797324002e-04
2224.3958700443618 12.4583559036255 4.8214077833109e-04 12.4283666610718 4.9922225298360e-04
2224.3965512188151 12.4586143493652 4.8207971849479e-04 12.4286308288574 4.9915333511308e-04
2224.3972322936170 12.4579591751099 4.8161277663894e-04 12.4279556274414 4.9865199252963e-04
2224.3979133684188 12.4584741592407 4.8166507622227e-04 12.4284849166870 4.9870432121679e-04
2224.3985945428722 12.4580831527710 4.8131571384147e-04 12.4280815124512 4.9832882359624e-04
2224.3992755175568 12.4572982788086 4.8123716260307e-04 12.4272727966309 4.9822294386104e-04
2224.3999565923586 12.4575748443604 4.8162907478400e-04 12.4275560379028 4.9861904699355e-04
2224.4006377668120 12.4585981369019 4.8235221765935e-04 12.4286079406738 4.9936858704314e-04
2224.4013188416138 12.4577932357788 4.8226356739178e-04 12.4277782440186 4.9925333587453e-04
2224.4019999164157 12.4587984085083 4.8297888133675e-04 12.4288101196289 4.9999542534351e-04
2224.4026810908690 12.4588985443115 4.8329262062907e-04 12.4289131164551 5.0031015416607e-04
2224.4033621656708 12.4587650299072 4.8350173165090e-04 12.4287729263306 5.0051376456395e-04
2224.4040432404727 12.4597148895264 4.8419393715449e-04 12.4297494888306 5.0123297842219e-04
2224.4047242151573 12.4579277038574 4.8366546980105e-04 12.4279079437256 5.0065183313563e-04
2224.4054053896107 12.4586210250854 4.8424245323986e-04 12.4286193847656 5.0124962581322e-04
2224.4060864639468 12.4585437774658 4.8447606968693e-04 12.4285383224487 5.0148204900324e-04
2224.4067675392143 12.4590892791748 4.8498754040338e-04 12.4290981292725 5.0201150588691e-04
2224.4074487136677 12.4587421417236 4.8510034685023e-04 12.4287395477295 5.0211680354550e-04
2224.4081297884695 12.4581317901611 4.8509510816075e-04 12.4281091690063 5.0209712935612e-04
2224.4088108628057 12.4580135345459 4.8530977801420e-04 12.4279861450195 5.0231255590916e-04
2224.4094919376075 12.4581680297852 4.8564554890618e-04 12.4281435012817 5.0265801837668e-04
2224.4101730119437 12.4579877853394 4.8583181342110e-04 12.4279565811157 5.0284486496821e-04
2224.4108540872112 12.4587917327881 4.8645859351382e-04 12.4287824630737 5.0350197125226e-04
2224.4115352616645 12.4586887359619 4.8667960800231e-04 12.4286756515503 5.0372723490000e-04
2224.4122163360007 12.4587364196777 4.8696782323532e-04 12.4287242889404 5.0402485067025e-04
2224.4128974108025 12.4587821960449 4.8725461238064e-04 12.4287681579590 5.0432147691026e-04
2224.4135784856044 12.4576826095581 4.8702763160691e-04 12.4276361465454 5.0407118396834e-04
2224.4142596600577 12.4598798751831 4.8828060971573e-04 12.4298973083496 5.0539849326015e-04
2224.4149407348596 12.4580669403076 4.8773185699247e-04 12.4280290603638 5.0480628851801e-04
2224.4156218096614 12.4579143524170 4.8764463281259e-04 12.4278717041016 5.0471851136535e-04
2224.4163028839976 12.4575843811035 4.8747804248706e-04 12.4275321960449 5.0454633310437e-04
2224.4169839587994 12.4586839675903 4.8795275506563e-04 12.4286623001099 5.0505803665146e-04
2224.4176650336012 12.4584121704102 4.8781195073389e-04 12.4283819198608 5.0491403089836e-04
2224.4183462080546 12.4578828811646 4.8755516763777e-04 12.4278364181519 5.0464662490413e-04
2224.4394601220265 12.4586296081543 4.8700877232477e-04 12.4286289215088 5.0415057921782e-04
2224.4401411968283 12.4593772888184 4.8730088747106e-04 12.4294013977051 5.0445989472792e-04
2224.4408222716302 12.4576539993286 4.8648411757313e-04 12.4276275634766 5.0358730368316e-04
2224.4415034460835 12.4585800170898 4.8685568617657e-04 12.4285821914673 5.0398113671690e-04
2224.4421845208853 12.4584293365479 4.8674436402507e-04 12.4284286499023 5.0386029761285e-04
2224.4428655956872 12.4582042694092 4.8660003812984e-04 12.4281988143921 5.0370435928926e-04
2224.4435467701405 12.4584274291992 4.8665655776858e-04 12.4284305572510 5.0376256695017e-04
2224.4442277448252 12.4577054977417 4.8628915101290e-04 12.4276885986328 5.0336902495474e-04
2224.4449088196270 12.4573993682861 4.8610850353725e-04 12.4273738861084 5.0317455315962e-04
2224.4455898939632 12.4591617584229 4.8685472575016e-04 12.4291906356812 5.0396815640852e-04
2224.4462710688822 12.4582939147949 4.8642198089510e-04 12.4282970428467 5.0350540550426e-04
2224.4469521432184 12.4578609466553 4.8618475557305e-04 12.4278545379639 5.0325121264905e-04
2224.4476333181374 12.4584169387817 4.8638979205862e-04 12.4284276962280 5.0346867647022e-04
2224.4483143924735 12.4580841064453 4.8619994777255e-04 12.4280862808228 5.0326547352597e-04
2224.4489954672754 12.4583301544189 4.8626860370860e-04 12.4283390045166 5.0333800027147e-04
2224.4496764419600 12.4581909179688 4.8616479034536e-04 12.4281959533691 5.0322717288509e-04
2224.4503576168790 12.4582748413086 4.8616173444316e-04 12.4282846450806 5.0322402967140e-04
2224.4510386912152 12.4584016799927 4.8617759603076e-04 12.4284152984619 5.0324137555435e-04
2224.4517198661342 12.4583406448364 4.8610879457556e-04 12.4283523559570 5.0316890701652e-04
2224.4524009404704 12.4569234848022 4.8543384764344e-04 12.4268941879272 5.0245079910383e-04
2224.4530820152722 12.4583654403687 4.8603810137138e-04 12.4283800125122 5.0309632206336e-04
2224.4537631897256 12.4587707519531 4.8617846914567e-04 12.4287967681885 5.0324777839705e-04
2224.4544442645274 12.4588184356689 4.8615856212564e-04 12.4288473129272 5.0322886090726e-04
2224.4551252392121 12.4584007263184 4.8593015526421e-04 12.4284152984619 5.0298793939874e-04
2224.4558064136654 12.4574060440063 4.8544438323006e-04 12.4273929595947 5.0247320905328e-04
2224.4564874884672 12.4590072631836 4.8611935926601e-04 12.4290409088135 5.0319585716352e-04
2224.4571685632691 12.4587163925171 4.8594785039313e-04 12.4287414550781 5.0301657756791e-04
2224.4578497377224 12.4578933715820 4.8553899978288e-04 12.4278945922852 5.0258479313925e-04
2224.4585308125243 12.4578609466553 4.8548341146670e-04 12.4278612136841 5.0252978689969e-04
2224.4592118868604 12.4576892852783 4.8536565736867e-04 12.4276847839355 5.0240883138031e-04
2224.4598930617794 12.4580631256104 4.8549094935879e-04 12.4280681610107 5.0254736561328e-04
2224.4605740359984 12.4588470458984 4.8580099246465e-04 12.4288768768311 5.0288304919377e-04
2224.4612551108003 12.4586753845215 4.8568265629001e-04 12.4286994934082 5.0276255933568e-04
2224.4619362852536 12.4584264755249 4.8553041415289e-04 12.4284429550171 5.0260615535080e-04
2224.4626173600554 12.4588794708252 4.8569179489277e-04 12.4289093017578 5.0278438720852e-04
2224.4632984348573 12.4579524993896 4.8523599980399e-04 12.4279537200928 5.0230510532856e-04
2224.4639795091935 12.4584989547729 4.8543949378654e-04 12.4285182952881 5.0252897199243e-04
2224.4646606841125 12.4585409164429 4.8826265265234e-04 12.4285602569580 5.0542288227007e-04
2224.4653417589143 12.4584484100342 4.9100973410532e-04 12.4284648895264 5.0823693163693e-04
2224.4660228332505 12.4595842361450 4.9429963110015e-04 12.4296350479126 5.1163055468351e-04
2224.4667039080523 12.4579257965088 4.9630139255896e-04 12.4279270172119 5.1365245599300e-04
2224.4673849828541 12.4583396911621 4.9923214828596e-04 12.4283523559570 5.1666534272954e-04
2224.4680660571903 12.4578437805176 5.0173007184640e-04 12.4278421401978 5.1921798149124e-04
2224.4687472321093 12.4582939147949 5.0465069944039e-04 12.4283065795898 5.2222213707864e-04
2224.4694283064455 12.4581689834595 5.0728983478621e-04 12.4281797409058 5.2492739632726e-04
2224.4701093812473 12.4592523574829 4.8360487562604e-04 12.4292945861816 5.0072820158675e-04
2224.4707905557007 12.4578380584717 4.8288321704604e-04 12.4278383255005 4.9997121095657e-04
2224.4714716305025 12.4582004547119 4.8295271699317e-04 12.4282112121582 5.0005805678666e-04
2224.4721526051871 12.4584827423096 4.8298656474799e-04 12.4285039901733 5.0010689301416e-04
2224.4728336795233 12.4589538574219 4.8310385318473e-04 12.4289894104004 5.0024513620883e-04
2224.4735148544423 12.4588050842285 4.8294619773515e-04 12.4288377761841 5.0009030383080e-04
2224.4741959287785 12.4581108093262 4.8254526336677e-04 12.4281225204468 4.9967609811574e-04
2224.4748770035803 12.4583282470703 4.8255047295243e-04 12.4283485412598 4.9969513202086e-04
2224.4755581780337 12.4583024978638 4.8244651407003e-04 12.4283218383789 4.9959775060415e-04
2224.4762392528355 12.4579734802246 4.8220847384073e-04 12.4279823303223 4.9935717834160e-04
2224.4769204277545 12.4592504501343 4.8268362297677e-04 12.4292984008789 4.9987714737654e-04
2224.4776014024392 12.4589328765869 4.8245096695609e-04 12.4289731979370 4.9964227946475e-04
2224.4782824767753 12.4580831527710 4.8198117292486e-04 12.4280986785889 4.9915420822799e-04
2224.4789635515772 12.4580602645874 4.8187907668762e-04 12.4280757904053 4.9905810737982e-04
2224.4796447260305 12.4584579467773 4.8196359421127e-04 12.4284868240356 4.9916072748601e-04
2224.4803258008324 12.4588756561279 4.8205719213001e-04 12.4289188385010 4.9927271902561e-04
2224.4810069752857 12.4582290649414 4.8167750355788e-04 12.4282512664795 4.9887958448380e-04
2224.4816880500875 12.4585180282593 4.8171385424212e-04 12.4285507202148 4.9892975948751e-04
2224.4823691244237 12.4583988189697 4.8156920820475e-04 12.4284286499023 4.9878645222634e-04
2224.4830500991084 12.4584980010986 4.8152101226151e-04 12.4285316467285 4.9874547403306e-04
2224.4837312740274 12.4584159851074 4.8139202408493e-04 12.4284467697144 4.9861782463267e-04
2224.4844123483635 12.4583177566528 4.8125631292351e-04 12.4283466339111 4.9848231719807e-04
2224.4850935228169 12.4582271575928 4.8112438526005e-04 12.4282550811768 4.9835030222312e-04
2224.4857745976187 12.4586467742920 4.8121775034815e-04 12.4286861419678 4.9845786998048e-04
2224.4864556724206 12.4585266113281 4.8107255133800e-04 12.4285621643066 4.9831019714475e-04
2224.4871368468739 12.4577074050903 4.8080249689519e-04 12.4277181625366 4.9802038120106e-04
2224.4878179216757 12.4580068588257 4.8102842993103e-04 12.4280271530151 4.9825868336484e-04
2224.4884989960119 12.4580478668213 4.8113951925188e-04 12.4280681610107 4.9837370170280e-04
2224.4891799706966 12.4585313796997 4.8144703032449e-04 12.4285669326782 4.9869710346684e-04
2224.4898611456156 12.4585733413696 4.8155867261812e-04 12.4286088943481 4.9881089944392e-04
2224.4905422199517 12.4593658447266 4.8200337914750e-04 12.4294242858887 4.9927877262235e-04
2224.4912232947536 12.4579782485962 4.8148096539080e-04 12.4279947280884 4.9871421651915e-04
2224.4919044692069 12.4569492340088 4.8111760406755e-04 12.4269351959229 4.9831834621727e-04
2224.4925855440088 12.4587354660034 4.8200262244791e-04 12.4287719726562 4.9925298662856e-04
2224.4932666183449 12.4584960937500 4.8198940930888e-04 12.4285249710083 4.9922877224162e-04
