# BJD-2454000 Mag Magerr KcMag KcMagerr
2082.6280414992943 12.3381557464600 4.4938261271454e-04 12.2995834350586 4.7005029045977e-04
2082.6287227314897 12.3387432098389 4.4974617776461e-04 12.3001880645752 4.7043352969922e-04
2082.6294038635679 12.3385343551636 4.4978118967265e-04 12.2999744415283 4.7046129475348e-04
2082.6300849956460 12.3391513824463 4.5015837531537e-04 12.3006114959717 4.7085637925193e-04
2082.6307662273757 12.3385601043701 4.5003509148955e-04 12.3000030517578 4.7071071458049e-04
2082.6314473594539 12.3393039703369 4.5046510058455e-04 12.3007698059082 4.7116013593040e-04
2082.6321283914149 12.3387107849121 4.5034088543616e-04 12.3001594543457 4.7101106611080e-04
2082.6328095234931 12.3377323150635 4.5005674473941e-04 12.2991504669189 4.7068845015019e-04
2082.6334907556884 12.3391027450562 4.5074746594764e-04 12.3005638122559 4.7141496906988e-04
2082.6341718877666 12.3395748138428 4.5106574543752e-04 12.3010501861572 4.7173906932585e-04
2082.6348531199619 12.3390007019043 4.5094991219230e-04 12.3004598617554 4.7159421956167e-04
2082.6355342520401 12.3391857147217 4.5114976819605e-04 12.3006515502930 4.7178851673380e-04
2082.6362153841183 12.3386001586914 4.5102869626135e-04 12.3000469207764 4.7163592535071e-04
2082.6368966158479 12.3399429321289 4.5171013334766e-04 12.3014326095581 4.7234704834409e-04
2082.6375776482746 12.3389921188354 4.5143748866394e-04 12.3004512786865 4.7202914720401e-04
2082.6382587798871 12.3383579254150 4.5129700447433e-04 12.2997980117798 4.7185286530294e-04
2082.6389400120825 12.3385295867920 4.5148906065151e-04 12.2999763488770 4.7203412395902e-04
2082.6396211441606 12.3382015228271 4.5147075434215e-04 12.2996387481689 4.7198819811456e-04
2082.6403022762388 12.3391981124878 4.5200352906249e-04 12.3006658554077 4.7253511729650e-04
2082.6409835084341 12.3382854461670 4.5174159458838e-04 12.2997245788574 4.7222548164427e-04
2082.6416646400467 12.3390216827393 4.5216677244753e-04 12.3004837036133 4.7265540342778e-04
2082.6423457725905 12.3382816314697 4.5197710278444e-04 12.2997207641602 4.7242263099179e-04
2082.6430269042030 12.3383140563965 4.5186461647972e-04 12.2997541427612 4.7228860785253e-04
2082.6437080362812 12.3391666412354 4.5209398376755e-04 12.3006343841553 4.7252231161110e-04
2082.6443891683593 12.3384780883789 4.5168129145168e-04 12.2999229431152 4.7206447925419e-04
2082.6450704005547 12.3386449813843 4.5162509195507e-04 12.3000946044922 4.7199058462866e-04
2082.6457515326329 12.3389987945557 4.5164659968577e-04 12.3004598617554 4.7200007247739e-04
2082.6464326647110 12.3392400741577 4.5162116293795e-04 12.3007068634033 4.7195909428410e-04
2082.6471138969064 12.3396434783936 4.5166423660703e-04 12.3011236190796 4.7199218533933e-04
2082.6477950285189 12.3392810821533 4.5138789573684e-04 12.3007488250732 4.7168144374155e-04
2082.6484760609455 12.3393545150757 4.5129322097637e-04 12.3008232116699 4.7156657092273e-04
2082.6491572926752 12.3389444351196 4.5099775888957e-04 12.3003997802734 4.7123589320108e-04
2082.6498384247534 12.3389024734497 4.5085587771609e-04 12.3003578186035 4.7107087448239e-04
2082.6505195568316 12.3389625549316 4.5075616799295e-04 12.3004179000854 4.7095175250433e-04
2082.6512006889097 12.3397712707520 4.5096795656718e-04 12.3012514114380 4.7116834321059e-04
2082.6518819211051 12.3388738632202 4.5047100866213e-04 12.3003263473511 4.7062264638953e-04
2082.6525630531833 12.3396883010864 4.5068468898535e-04 12.3011646270752 4.7084229299799e-04
2082.6532441852614 12.3390331268311 4.5028896420263e-04 12.3004894256592 4.7040672507137e-04
2082.6539254169911 12.3384494781494 4.4992324546911e-04 12.2998876571655 4.7000416088849e-04
2082.6546064494178 12.3392877578735 4.5014658826403e-04 12.3007497787476 4.7023626393639e-04
2082.6552875810303 12.3391847610474 4.4998063822277e-04 12.3006439208984 4.7004999942146e-04
2082.6559688132256 12.3385248184204 4.4958363287151e-04 12.2999610900879 4.6961591579020e-04
2082.6566499453038 12.3388690948486 4.4960310333408e-04 12.3003158569336 4.6963075874373e-04
2082.6573310773820 12.3390550613403 4.4955717748962e-04 12.3005065917969 4.6957613085397e-04
2082.6580122094601 12.3383274078369 4.4913319288753e-04 12.2997570037842 4.6911562094465e-04
2082.6586934416555 12.3382921218872 4.4899570639245e-04 12.2997188568115 4.6896433923393e-04
2082.6593745737337 12.3392114639282 4.4938159408048e-04 12.3006649017334 4.6936917351559e-04
2082.6600556056947 12.3390827178955 4.4933159369975e-04 12.3005313873291 4.6930616372265e-04
2082.6607368374243 12.3391981124878 4.4938275823370e-04 12.3006496429443 4.6935322461650e-04
2082.6614179695025 12.3390865325928 4.4934029574506e-04 12.3005332946777 4.6930043026805e-04
2082.6620991015807 12.3392257690430 4.4940135558136e-04 12.3006753921509 4.6936047147028e-04
2082.6627803337760 12.3383913040161 4.4906046241522e-04 12.2998161315918 4.6898904838599e-04
2082.6634614658542 12.3398046493530 4.4964966946281e-04 12.3012714385986 4.6961967018433e-04
2082.6641426975839 12.3388071060181 4.4924058602192e-04 12.3002433776855 4.6917737927288e-04
2082.6648238301277 12.3390216827393 4.4933403842151e-04 12.3004636764526 4.6927697258070e-04
2082.6655048620887 12.3384542465210 4.4910403084941e-04 12.2998781204224 4.6902993926778e-04
2082.6661859937012 12.3391094207764 4.4938025530428e-04 12.3005523681641 4.6932877739891e-04
2082.6668672258966 12.3393020629883 4.4946436537430e-04 12.3007488250732 4.6942225890234e-04
2082.6675483579747 12.3384914398193 4.4913453166373e-04 12.2999124526978 4.6907155774534e-04
2082.6682295901701 12.3377637863159 4.4883901136927e-04 12.2991628646851 4.6875909902155e-04
2082.6689107222483 12.3381977081299 4.4902379158884e-04 12.2996082305908 4.6896451385692e-04
2082.6695918543264 12.3384103775024 4.4911744771525e-04 12.2998256683350 4.6907310024835e-04
2082.6702730860561 12.3397045135498 4.4965921551920e-04 12.3011598587036 4.6966507215984e-04
2082.6709541184828 12.3388109207153 4.4929541763850e-04 12.3002376556396 4.6928366646171e-04
2082.6716352500953 12.3390293121338 4.4939210056327e-04 12.3004627227783 4.6939888852648e-04
2082.6723163826391 12.3391122817993 4.4943275861442e-04 12.3005456924438 4.6945465146564e-04
2082.6729976143688 12.3384542465210 4.4916730257683e-04 12.2998676300049 4.6918200678192e-04
2082.6736787464470 12.3395557403564 4.4962999527343e-04 12.3010005950928 4.6969373943284e-04
2082.6743599786423 12.3394937515259 4.4961133971810e-04 12.3009366989136 4.6968826791272e-04
2082.6750411107205 12.3387851715088 4.4932559831068e-04 12.3002061843872 4.6939586172812e-04
2082.6757222427987 12.3388900756836 4.4967656140216e-04 12.3003129959106 4.6977048623376e-04
2082.6764033744112 12.3392496109009 4.5013261842541e-04 12.3006820678711 4.7025873209350e-04
2082.6770845069550 12.3385753631592 4.5016099466011e-04 12.2999877929688 4.7028707922436e-04
2082.6777656385675 12.3457279205322 4.5344553655013e-04 12.3073549270630 4.7382109914906e-04
2082.6784467706457 12.3386116027832 4.5079024857841e-04 12.3000221252441 4.7096124035306e-04
2082.6791280028410 12.3384876251221 4.5104630407877e-04 12.2998933792114 4.7123568947427e-04
2082.6798091349192 12.3395509719849 4.5179273001850e-04 12.3009881973267 4.7203831491061e-04
2082.6804902669974 12.3391876220703 4.5194377889857e-04 12.3006134033203 4.7220056876540e-04
2082.6811714987271 12.3392124176025 4.5225612120703e-04 12.3006381988525 4.7253677621484e-04
2082.6818526308052 12.3391027450562 4.5251229312271e-04 12.3005237579346 4.7281265142374e-04
2082.6825336632319 12.3398113250732 4.5310956193134e-04 12.3012523651123 4.7345619532280e-04
2082.6832147953101 12.3388109207153 4.5299399062060e-04 12.3002214431763 4.7333256225102e-04
2082.6838960270397 12.3386535644531 4.5323010999709e-04 12.3000583648682 4.7358786105178e-04
2082.6845771591179 12.3391065597534 4.5372077147476e-04 12.3005237579346 4.7411769628525e-04
2082.6852582911961 12.3388776779175 4.5392668107525e-04 12.3002872467041 4.7434133011848e-04
2082.6859395233914 12.3393373489380 4.5442121336237e-04 12.3007612228394 4.7487611300312e-04
2082.6866206554696 12.3385639190674 4.5439912355505e-04 12.2999639511108 4.7485533286817e-04
2082.6873017870821 12.3392028808594 4.5496801612899e-04 12.3006191253662 4.7547119902447e-04
2082.6879829196259 12.3392019271851 4.5526956091635e-04 12.3006181716919 4.7579975216649e-04
2082.6886640512384 12.3396568298340 4.5576217235066e-04 12.3010864257812 4.7633450594731e-04
2082.6893451833166 12.3397903442383 4.5611985842697e-04 12.3012228012085 4.7672455548309e-04
2082.6900264155120 12.3389911651611 4.5608589425683e-04 12.3003988265991 4.7669332707301e-04
2082.6907075475901 12.3390827178955 4.5642597251572e-04 12.3004932403564 4.7706533223391e-04
2082.6913886796683 12.3392620086670 4.5680353650823e-04 12.3006792068481 4.7747802454978e-04
2082.6920699118637 12.3386936187744 4.5639602467418e-04 12.3000917434692 4.7707624617033e-04
2082.6927510439418 12.3389396667480 4.5633150148205e-04 12.3003444671631 4.7704402823001e-04
2082.6934320759028 12.3387918472290 4.5610169763677e-04 12.3001918792725 4.7683416050859e-04
2082.6941133076325 12.3393192291260 4.5615565613844e-04 12.3007354736328 4.7693017404526e-04
2082.6947944397107 12.3395271301270 4.5607518404722e-04 12.3009490966797 4.7688154154457e-04
2082.6954755717888 12.3399887084961 4.5610143570229e-04 12.3014240264893 4.7694778186269e-04
2082.6961568039842 12.3386411666870 4.5536883408204e-04 12.3000364303589 4.7619652468711e-04
2082.6968379360624 12.3385019302368 4.5514313387685e-04 12.2998924255371 4.7599099343643e-04
2082.6975191677921 12.3395166397095 4.5540116843767e-04 12.3009366989136 4.7630644985475e-04
2082.6982003003359 12.3389158248901 4.5498265535571e-04 12.3003177642822 4.7589230234735e-04
2082.6988814319484 12.3385009765625 4.5464211143553e-04 12.2998914718628 4.7556165372953e-04
2082.6995624639094 12.3392801284790 4.5480154221877e-04 12.3006935119629 4.7576901852153e-04
2082.7002436961047 12.3396520614624 4.5478835818358e-04 12.3010768890381 4.7578965313733e-04
2082.7009248281829 12.3380699157715 4.5395415509120e-04 12.2994480133057 4.7492459998466e-04
2082.7016060603783 12.3390588760376 4.5419568778016e-04 12.3004655838013 4.7521787928417e-04
2082.7022871924564 12.3391475677490 4.5406128629111e-04 12.3005580902100 4.7510495642200e-04
2082.7029683245346 12.3387813568115 4.5373631292023e-04 12.3001794815063 4.7478557098657e-04
2082.7036494566128 12.3388204574585 4.5358130591922e-04 12.3002214431763 4.7464823001064e-04
2082.7043306883425 12.3399953842163 4.5390109880827e-04 12.3014326095581 4.7502166125923e-04
2082.7050117203034 12.3396472930908 4.5358450734057e-04 12.3010749816895 4.7470806748606e-04
2082.7056928523816 12.3391933441162 4.5322367805056e-04 12.3006076812744 4.7434549196623e-04
2082.7063740845770 12.3388509750366 4.5291017158888e-04 12.3002557754517 4.7403282951564e-04
2082.7070552166551 12.3393611907959 4.5295202289708e-04 12.3007812500000 4.7410221304744e-04
2082.7077363487333 12.3384723663330 4.5241034240462e-04 12.2998657226562 4.7354135313071e-04
2082.7084175804630 12.3395614624023 4.5289212721400e-04 12.3009891510010 4.7406967496499e-04
2082.7090987130068 12.3393478393555 4.5283025247045e-04 12.3007698059082 4.7401053598151e-04
2082.7097798446193 12.3396024703979 4.5296410098672e-04 12.3010320663452 4.7416149755009e-04
2082.7104608770460 12.3398151397705 4.5308095286600e-04 12.3012523651123 4.7429293044843e-04
2082.7111421087757 12.3390216827393 4.5277792378329e-04 12.3004350662231 4.7397048911080e-04
2082.7118232408538 12.3390493392944 4.5281782513484e-04 12.3004646301270 4.7401690972038e-04
2082.7125043729320 12.3391399383545 4.5288362889551e-04 12.3005580902100 4.7409028047696e-04
2082.7131856051274 12.3396835327148 4.5313921873458e-04 12.3011178970337 4.7436723252758e-04
2082.7138667372055 12.3392829895020 4.5300117926672e-04 12.3007068634033 4.7421865747310e-04
2082.7145478692837 12.3396453857422 4.5318121556193e-04 12.3010797500610 4.7441211063415e-04
2082.7152291010134 12.3385143280029 4.5273854630068e-04 12.2999153137207 4.7393294516951e-04
2082.7159101329744 12.3393926620483 4.5313438749872e-04 12.3008213043213 4.7435716260225e-04
2082.7165912650526 12.3394432067871 4.5318511547521e-04 12.3008737564087 4.7440809430555e-04
2082.7172724972479 12.3392648696899 4.5314015005715e-04 12.3006887435913 4.7435486339964e-04
2082.7179536293261 12.3395843505859 4.5330342254601e-04 12.3010177612305 4.7452506260015e-04
2082.7186347614042 12.3393278121948 4.5322658843361e-04 12.3007545471191 4.7443530638702e-04
2082.7193159935996 12.3390674591064 4.5314780436456e-04 12.3004856109619 4.7434258158319e-04
2082.7199971256778 12.3393211364746 4.5328415581025e-04 12.3007469177246 4.7448065015487e-04
2082.7206782572903 12.3395786285400 4.5341969234869e-04 12.3010120391846 4.7461703070439e-04
2082.7213594894856 12.3397541046143 4.5351794688031e-04 12.3011913299561 4.7471246216446e-04
2082.7220405214466 12.3394355773926 4.5341049553826e-04 12.3008642196655 4.7458519111387e-04
2082.7227216535248 12.3391456604004 4.5331550063565e-04 12.3005657196045 4.7447052202187e-04
2082.7234028857201 12.3395099639893 4.5349332503974e-04 12.3009405136108 4.7464951057918e-04
2082.7240840177983 12.3390769958496 4.5333828893490e-04 12.3004932403564 4.7446900862269e-04
2082.7247651498765 12.3394680023193 4.5339085045271e-04 12.3008947372437 4.7452113358304e-04
2082.7254463816062 12.3390407562256 4.5310246059671e-04 12.3004550933838 4.7420544433407e-04
2082.7261275136843 12.3388700485229 4.5292073627934e-04 12.3002786636353 4.7400456969626e-04
2082.7268087458797 12.3388519287109 4.5280309859663e-04 12.3002595901489 4.7387267113663e-04
2082.7274897778407 12.3392133712769 4.5284375664778e-04 12.3006305694580 4.7391155385412e-04
2082.7281709099188 12.3394746780396 4.5284262159839e-04 12.3008985519409 4.7390555846505e-04
2082.7288520419970 12.3394050598145 4.5270405826159e-04 12.3008270263672 4.7375159920193e-04
2082.7295332741924 12.3394374847412 4.5260775368661e-04 12.3008594512939 4.7364359488711e-04
2082.7302144062705 12.3395614624023 4.5255004079081e-04 12.3009853363037 4.7357764560729e-04
2082.7308955378830 12.3401575088501 4.5268947724253e-04 12.3015995025635 4.7372482367791e-04
2082.7315767700784 12.3393306732178 4.5223545748740e-04 12.3007459640503 4.7323279432021e-04
2082.7322579021566 12.3393688201904 4.5214247074910e-04 12.3007850646973 4.7313093091361e-04
2082.7329389341176 12.3393745422363 4.5203592162579e-04 12.3007898330688 4.7301527229138e-04
2082.7336201663129 12.3384552001953 4.5154473627917e-04 12.2998409271240 4.7248599003069e-04
2082.7343012983911 12.3394908905029 4.5186743955128e-04 12.3009080886841 4.7283511958085e-04
2082.7349824304692 12.3397102355957 4.5185041381046e-04 12.3011331558228 4.7281931620091e-04
2082.7356636621989 12.3397102355957 4.5174185652286e-04 12.3011322021484 4.7270604409277e-04
2082.7363447942771 12.3390865325928 4.5137427514419e-04 12.3004884719849 4.7231512144208e-04
2082.7370259263553 12.3391227722168 4.5128181227483e-04 12.3005256652832 4.7222210559994e-04
2082.7377070584334 12.3396739959717 4.5140268048272e-04 12.3010921478271 4.7236090176739e-04
2082.7383881905116 12.3390073776245 4.5101824798621e-04 12.3004035949707 4.7195659135468e-04
2082.7390693225898 12.3397197723389 4.5120698632672e-04 12.3011369705200 4.7217201790772e-04
2082.7397504546680 12.3391094207764 4.5084609882906e-04 12.3005075454712 4.7179695684463e-04
2082.7404316868633 12.3391084671021 4.5073882211000e-04 12.3005065917969 4.7169747995213e-04
2082.7411128189415 12.3391761779785 4.5072752982378e-04 12.3005752563477 4.7169908066280e-04
2082.7417939505540 12.3397445678711 4.5092150685377e-04 12.3011608123779 4.7192451893352e-04
2082.7424750826322 12.3400115966797 4.5099036651663e-04 12.3014335632324 4.7201724373735e-04
2082.7431563148275 12.3408041000366 4.5127858174965e-04 12.3022518157959 4.7234861995094e-04
2082.7438374469057 12.3395986557007 4.5073652290739e-04 12.3010091781616 4.7178645036183e-04
2082.7445184788667 12.3394117355347 4.5061757555231e-04 12.3008155822754 4.7168252058327e-04
2082.7451997110620 12.3398227691650 4.5074743684381e-04 12.3012390136719 4.7184849972837e-04
2082.7458808431402 12.3394660949707 4.5055869850330e-04 12.3008728027344 4.7167259617709e-04
2082.7465619752184 12.3391942977905 4.5040500117466e-04 12.3005905151367 4.7153583727777e-04
2082.7472432069480 12.3398180007935 4.5062330900691e-04 12.3012332916260 4.7180155524984e-04
2082.7479243390262 12.3389787673950 4.5023500570096e-04 12.3003683090210 4.7141424147412e-04
2082.7486055712216 12.3394184112549 4.5037717791274e-04 12.3008213043213 4.7160009853542e-04
2082.7492867032997 12.3393793106079 4.5032141497359e-04 12.3007812500000 4.7157332301140e-04
2082.7499677352607 12.3387594223022 4.5002464321442e-04 12.3001422882080 4.7128717415035e-04
2082.7506488673389 12.3393945693970 4.5024818973616e-04 12.3007974624634 4.7156284563243e-04
2082.7513300995342 12.3387651443481 4.4994786730967e-04 12.3001489639282 4.7127361176535e-04
2082.7520112311468 12.3392143249512 4.5009516179562e-04 12.3006124496460 4.7146735596471e-04
2082.7526924633421 12.3397102355957 4.5026157749817e-04 12.3011226654053 4.7168188029900e-04
2082.7533735954203 12.3393945693970 4.5009204768576e-04 12.3007984161377 4.7153336345218e-04
2082.7540547274984 12.3385114669800 4.4968712609261e-04 12.2998876571655 4.7113030450419e-04
2082.7547359596938 12.3397550582886 4.5016419608146e-04 12.3011693954468 4.7167847515084e-04
