# BJD-2454000 Mag Magerr KcMag KcMagerr
2152.7807439942844 12.4250535964966 5.2652729209512e-04 12.3655061721802 5.4084003204480e-04
2152.7814249978401 12.4245653152466 5.2622624207288e-04 12.3650035858154 5.4051674669608e-04
2152.7821062016301 12.4243583679199 5.2607047837228e-04 12.3647899627686 5.4034602362663e-04
2152.7827873053029 12.4250431060791 5.2634614985436e-04 12.3654909133911 5.4062990238890e-04
2152.7834684089758 12.4256639480591 5.2659120410681e-04 12.3661251068115 5.4088130127639e-04
2152.7841496127658 12.4250288009644 5.2622752264142e-04 12.3654718399048 5.4049119353294e-04
2152.7848307164386 12.4251937866211 5.2625173702836e-04 12.3656396865845 5.4050976177678e-04
2152.7855118201114 12.4237022399902 5.2547338418663e-04 12.3641080856323 5.3968280553818e-04
2152.7861930239014 12.4252767562866 5.2618002519011e-04 12.3657226562500 5.4042058764026e-04
2152.7868740279227 12.4249238967896 5.2595330635086e-04 12.3653583526611 5.4017483489588e-04
2152.7875551315956 12.4240512847900 5.2547507220879e-04 12.3644618988037 5.3966435370967e-04
2152.7882363353856 12.4252824783325 5.2601570496336e-04 12.3657236099243 5.4022733820602e-04
2152.7889174390584 12.4246215820312 5.2563921781257e-04 12.3650426864624 5.3982425015420e-04
2152.7895985427313 12.4252538681030 5.2589003462344e-04 12.3656911849976 5.4008240113035e-04
2152.7902797465213 12.4252195358276 5.2581750787795e-04 12.3656539916992 5.3999992087483e-04
2152.7909608501941 12.4254360198975 5.2586657693610e-04 12.3658752441406 5.4004567209631e-04
2152.7916419538669 12.4241657257080 5.2519555902109e-04 12.3645696640015 5.3933297749609e-04
2152.7923229574226 12.4240980148315 5.2510702516884e-04 12.3644990921021 5.3923431551084e-04
2152.7930041612126 12.4247245788574 5.2535429131240e-04 12.3651409149170 5.3948967251927e-04
2152.7936852648854 12.4247331619263 5.2530271932483e-04 12.3651485443115 5.3943030070513e-04
2152.7943664686754 12.4241333007812 5.2495655836537e-04 12.3645315170288 5.3906091488898e-04
2152.7950475723483 12.4249963760376 5.2531855180860e-04 12.3654174804688 5.3943780949339e-04
2152.7957286760211 12.4247360229492 5.2513624541461e-04 12.3651475906372 5.3924153326079e-04
2152.7964098798111 12.4245576858521 5.2499439334497e-04 12.3649635314941 5.3908821428195e-04
2152.7970909834839 12.4245271682739 5.2492320537567e-04 12.3649311065674 5.3900963393971e-04
2152.7977720871568 12.4252672195435 5.2522576879710e-04 12.3656902313232 5.3932506125420e-04
2152.7984531908296 12.4249973297119 5.2521127508953e-04 12.3654117584229 5.3930177818984e-04
2152.7991342949681 12.4242744445801 5.2497646538541e-04 12.3646678924561 5.3904671221972e-04
2152.7998153986409 12.4246788024902 5.2528758533299e-04 12.3650817871094 5.3936714539304e-04
2152.8004966024309 12.4254646301270 5.2578403847292e-04 12.3658876419067 5.3988327272236e-04
2152.8011777061038 12.4242191314697 5.2529724780470e-04 12.3646097183228 5.3936376934871e-04
2152.8018588097766 12.4246253967285 5.2560941549018e-04 12.3650264739990 5.3968647262082e-04
2152.8025400135666 12.4253063201904 5.2605470409617e-04 12.3657236099243 5.4014968918636e-04
2152.8032211172394 12.4253597259521 5.2619603229687e-04 12.3657770156860 5.4029317107052e-04
2152.8039021207951 12.4253845214844 5.2632339065894e-04 12.3658008575439 5.4042233387008e-04
2152.8045833245851 12.4248104095459 5.2616075845435e-04 12.3652105331421 5.4024631390348e-04
2152.8052644282579 12.4248952865601 5.2631768630818e-04 12.3652973175049 5.4040754912421e-04
2152.8059455319308 12.4242181777954 5.2610493730754e-04 12.3646011352539 5.4017960792407e-04
2152.8066266356036 12.4255495071411 5.2686565322801e-04 12.3659667968750 5.4097775137052e-04
2152.8073078393936 12.4255342483521 5.2697374485433e-04 12.3659496307373 5.4108881158754e-04
2152.8079889430664 12.4245605468750 5.2661669906229e-04 12.3649501800537 5.4071046179160e-04
2152.8086700467393 12.4255819320679 5.2722805412486e-04 12.3659973144531 5.4135278332978e-04
2152.8093511508778 12.4248600006104 5.2699283696711e-04 12.3652563095093 5.4110371274874e-04
2152.8100322545506 12.4242172241211 5.2679597865790e-04 12.3645954132080 5.4089585319161e-04
2152.8107133582234 12.4247379302979 5.2716385107487e-04 12.3651294708252 5.4128334159032e-04
2152.8113944618963 12.4250736236572 5.2744278218597e-04 12.3654747009277 5.4157763952389e-04
2152.8120756656863 12.4257373809814 5.2788027096540e-04 12.3661537170410 5.4203963372856e-04
2152.8127567693591 12.4253845214844 5.2782404236495e-04 12.3657913208008 5.4198206635192e-04
2152.8134379731491 12.4252481460571 5.2787293680012e-04 12.3656501770020 5.4203567560762e-04
2152.8141190768220 12.4250812530518 5.2790710469708e-04 12.3654775619507 5.4207420907915e-04
2152.8148000803776 12.4247961044312 5.2751414477825e-04 12.3651857376099 5.4167426424101e-04
2152.8154811840504 12.4247751235962 5.2724883425981e-04 12.3651628494263 5.4140889551491e-04
2152.8161623873748 12.4246625900269 5.2693980978802e-04 12.3650474548340 5.4109812481329e-04
2152.8168434910476 12.4249563217163 5.2682677051052e-04 12.3653469085693 5.4099428234622e-04
2152.8175245947205 12.4244308471680 5.2631716243923e-04 12.3648080825806 5.4047274170443e-04
2152.8182057985105 12.4246006011963 5.2614422747865e-04 12.3649816513062 5.4030638420954e-04
2152.8188869021833 12.4241170883179 5.2565464284271e-04 12.3644847869873 5.3980684606358e-04
2152.8195681059733 12.4240026473999 5.2534398855641e-04 12.3643665313721 5.3949595894665e-04
2152.8202491099946 12.4249048233032 5.2552536362782e-04 12.3652915954590 5.3970370208845e-04
2152.8209302136675 12.4244079589844 5.2502891048789e-04 12.3647813796997 5.3919752826914e-04
2152.8216113173403 12.4241752624512 5.2466074703261e-04 12.3645420074463 5.3882674546912e-04
2152.8222925211303 12.4251298904419 5.2486656932160e-04 12.3655223846436 5.3906079847366e-04
2152.8229736248031 12.4249782562256 5.2453717216849e-04 12.3653659820557 5.3873122669756e-04
2152.8236548285931 12.4251947402954 5.2438542479649e-04 12.3655872344971 5.3858861792833e-04
2152.8243359322660 12.4250955581665 5.2408082410693e-04 12.3654851913452 5.3828512318432e-04
2152.8250170359388 12.4245424270630 5.2355771185830e-04 12.3649177551270 5.3775135893375e-04
2152.8256982397288 12.4240322113037 5.2305508870631e-04 12.3643932342529 5.3723913151771e-04
2152.8263792432845 12.4256210327148 5.2356434753165e-04 12.3660240173340 5.3779297741130e-04
2152.8270603469573 12.4252166748047 5.2311294712126e-04 12.3656091690063 5.3733435925096e-04
2152.8277415507473 12.4250631332397 5.2278168732300e-04 12.3654518127441 5.3700222633779e-04
2152.8284226544201 12.4254865646362 5.2272796165198e-04 12.3658847808838 5.3696217946708e-04
2152.8291037580930 12.4242563247681 5.2187935216352e-04 12.3646230697632 5.3608423331752e-04
2152.8297848617658 12.4244747161865 5.2172655705363e-04 12.3648462295532 5.3593906341121e-04
2152.8304660655558 12.4252643585205 5.2184925880283e-04 12.3656578063965 5.3608382586390e-04
2152.8311471692286 12.4252433776855 5.2191485883668e-04 12.3656349182129 5.3615792421624e-04
2152.8318282729015 12.4249401092529 5.2184530068189e-04 12.3653240203857 5.3608900634572e-04
2152.8325093765743 12.4242019653320 5.2156666060910e-04 12.3645668029785 5.3579924860969e-04
2152.8331904802471 12.4240121841431 5.2155117737129e-04 12.3643712997437 5.3578626830131e-04
2152.8338715839200 12.4245290756226 5.2187644178048e-04 12.3649044036865 5.3613167256117e-04
2152.8345527877100 12.4238033294678 5.2160321502015e-04 12.3641586303711 5.3584593115374e-04
2152.8352338913828 12.4253597259521 5.2242755191401e-04 12.3657550811768 5.3671625209972e-04
2152.8359149950556 12.4250383377075 5.2234920440242e-04 12.3654270172119 5.3663464495912e-04
2152.8365961988457 12.4247360229492 5.2227935520932e-04 12.3651151657104 5.3656141972169e-04
2152.8372772024013 12.4258079528809 5.2287167636678e-04 12.3662166595459 5.3718540584669e-04
2152.8379583060741 12.4249086380005 5.2251474699005e-04 12.3652944564819 5.3680839482695e-04
2152.8386394097470 12.4255294799805 5.2288942970335e-04 12.3659305572510 5.3720170399174e-04
2152.8393206135370 12.4249420166016 5.2268285071477e-04 12.3653297424316 5.3698202827945e-04
2152.8400017172098 12.4240655899048 5.2233715541661e-04 12.3644313812256 5.3661491256207e-04
2152.8406828208826 12.4249515533447 5.2283913828433e-04 12.3653392791748 5.3714076057076e-04
2152.8413640246727 12.4246063232422 5.2274949848652e-04 12.3649883270264 5.3704233141616e-04
2152.8420451283455 12.4235372543335 5.2231026347727e-04 12.3638896942139 5.3657492389902e-04
2152.8427261323668 12.4246406555176 5.2291690371931e-04 12.3650207519531 5.3720927098766e-04
2152.8434073361568 12.4247665405273 5.2305398276076e-04 12.3651523590088 5.3734792163596e-04
2152.8440884393640 12.4250202178955 5.2325206343085e-04 12.3654136657715 5.3755042608827e-04
2152.8447695430368 12.4246244430542 5.2313716150820e-04 12.3650083541870 5.3742242744192e-04
2152.8454507468268 12.4250068664551 5.2339793182909e-04 12.3654012680054 5.3768977522850e-04
2152.8461318504997 12.4253311157227 5.2362971473485e-04 12.3657341003418 5.3792598191649e-04
2152.8468130542897 12.4250259399414 5.2355864318088e-04 12.3654212951660 5.3784233750775e-04
2152.8474941579625 12.4250383377075 5.2367744501680e-04 12.3654346466064 5.3795729763806e-04
2152.8481752616353 12.4252605438232 5.2389770280570e-04 12.3656635284424 5.3817860316485e-04
2152.8488562651910 12.4246788024902 5.2372989011928e-04 12.3650665283203 5.3799047600478e-04
2152.8495374689810 12.4254856109619 5.2423257147893e-04 12.3658962249756 5.3850817494094e-04
2152.8502185726538 12.4244155883789 5.2382977446541e-04 12.3647994995117 5.3807132644579e-04
2152.8508996763267 12.4253969192505 5.2441580919549e-04 12.3658056259155 5.3867610404268e-04
2152.8515808801167 12.4250106811523 5.2434235112742e-04 12.3654108047485 5.3858530009165e-04
2152.8522619837895 12.4243450164795 5.2413356024772e-04 12.3647279739380 5.3835136350244e-04
2152.8529431875795 12.4248924255371 5.2451138617471e-04 12.3652906417847 5.3873535944149e-04
2152.8536242907867 12.4248657226562 5.2461132872850e-04 12.3652648925781 5.3882633801550e-04
2152.8543052948080 12.4258403778076 5.2519544260576e-04 12.3662643432617 5.3942709928378e-04
2152.8549863984808 12.4248809814453 5.2484433399513e-04 12.3652811050415 5.3904228843749e-04
2152.8556676022708 12.4243831634521 5.2471604431048e-04 12.3647699356079 5.3889217087999e-04
2152.8563487059437 12.4254245758057 5.2533304551616e-04 12.3658399581909 5.3952739108354e-04
2152.8570298096165 12.4243564605713 5.2492925897241e-04 12.3647441864014 5.3908681729808e-04
2152.8577110134065 12.4245710372925 5.2514573326334e-04 12.3649663925171 5.3930014837533e-04
2152.8583921170793 12.4251146316528 5.2552140550688e-04 12.3655242919922 5.3968123393133e-04
2152.8590732207522 12.4247808456421 5.2547216182575e-04 12.3651809692383 5.3961487719789e-04
2152.8597543244250 12.4247274398804 5.2555929869413e-04 12.3651275634766 5.3969240980223e-04
2152.8604354280978 12.4244508743286 5.2553805289790e-04 12.3648433685303 5.3965597180650e-04
2152.8611165317707 12.4255180358887 5.2616704488173e-04 12.3659381866455 5.4030498722568e-04
2152.8617977350950 12.4250345230103 5.2604585653171e-04 12.3654422760010 5.4016395006329e-04
2152.8624788387679 12.4248132705688 5.2605121163651e-04 12.3652153015137 5.4015679052100e-04
2152.8631599424407 12.4247264862061 5.2612164290622e-04 12.3651256561279 5.4021854884923e-04
2152.8638411462307 12.4242715835571 5.2585097728297e-04 12.3646583557129 5.3992611356080e-04
2152.8645222499035 12.4255218505859 5.2640662761405e-04 12.3659420013428 5.4050475591794e-04
2152.8652032539248 12.4250345230103 5.2611966384575e-04 12.3654403686523 5.4019613889977e-04
2152.8658843575977 12.4249572753906 5.2603153744712e-04 12.3653602600098 5.4009770974517e-04
2152.8665655613877 12.4242229461670 5.2562536438927e-04 12.3646068572998 5.3966481937096e-04
2152.8672466650605 12.4252815246582 5.2608805708587e-04 12.3656911849976 5.4014782654122e-04
2152.8679277687334 12.4250183105469 5.2590988343582e-04 12.3654203414917 5.3995649795979e-04
2152.8686089725234 12.4250612258911 5.2587990649045e-04 12.3654623031616 5.3992180619389e-04
2152.8692900757305 12.4249897003174 5.2579521434382e-04 12.3653888702393 5.3983036195859e-04
2152.8699711794034 12.4245967864990 5.2555464208126e-04 12.3649845123291 5.3957558702677e-04
2152.8706523831934 12.4248943328857 5.2564783254638e-04 12.3652858734131 5.3967302665114e-04
2152.8713333867490 12.4244604110718 5.2538712043315e-04 12.3648386001587 5.3939863573760e-04
2152.8720144904219 12.4250640869141 5.2562938071787e-04 12.3654565811157 5.3965498227626e-04
2152.8726955940947 12.4254140853882 5.2574765868485e-04 12.3658113479614 5.3978152573109e-04
2152.8733767978847 12.4256238937378 5.2579882321879e-04 12.3660249710083 5.3983827820048e-04
2152.8740579015575 12.4254512786865 5.2566488739103e-04 12.3658447265625 5.3970079170540e-04
2152.8747391053475 12.4248819351196 5.2533909911290e-04 12.3652582168579 5.3936225594953e-04
2152.8754202085547 12.4244146347046 5.2506232168525e-04 12.3647756576538 5.3907587425783e-04
2152.8761013126932 12.4255638122559 5.2556773880497e-04 12.3659515380859 5.3961400408298e-04
2152.8767823162489 12.4242172241211 5.2486552158371e-04 12.3645658493042 5.3888087859377e-04
2152.8774635200389 12.4246234893799 5.2501203026623e-04 12.3649806976318 5.3904223022982e-04
2152.8781446237117 12.4252805709839 5.2527885418385e-04 12.3656501770020 5.3933088202029e-04
2152.8788258275017 12.4247627258301 5.2497832803056e-04 12.3651161193848 5.3902238141745e-04
2152.8795069311745 12.4241180419922 5.2461581071839e-04 12.3644514083862 5.3864892106503e-04
2152.8801880348474 12.4250106811523 5.2501820027828e-04 12.3653631210327 5.3908076370135e-04
2152.8808692386374 12.4246063232422 5.2479351870716e-04 12.3649463653564 5.3885270608589e-04
2152.8815503423102 12.4250421524048 5.2497442811728e-04 12.3653888702393 5.3905200911686e-04
2152.8822313454002 12.4241933822632 5.2453507669270e-04 12.3645143508911 5.3859810577706e-04
2152.8829125491902 12.4248886108398 5.2484194748104e-04 12.3652248382568 5.3893035510555e-04
2152.8835936528631 12.4254388809204 5.2507885266095e-04 12.3657865524292 5.3918891353533e-04
2152.8842747565359 12.4254245758057 5.2504241466522e-04 12.3657684326172 5.3915957687423e-04
2152.8849559603259 12.4258012771606 5.2519526798278e-04 12.3661527633667 5.3932936862111e-04
2152.8856370639987 12.4256172180176 5.2507739746943e-04 12.3659620285034 5.3921394282952e-04
2152.8863181676716 12.4249839782715 5.2474136464298e-04 12.3653087615967 5.3886818932369e-04
2152.8869993714616 12.4251613616943 5.2479811711237e-04 12.3654899597168 5.3893611766398e-04
2152.8876803750172 12.4246673583984 5.2453024545684e-04 12.3649806976318 5.3866131929681e-04
2152.8883614786901 12.4246349334717 5.2448542555794e-04 12.3649463653564 5.3862127242610e-04
2152.8890426824801 12.4259700775146 5.2510132081807e-04 12.3663139343262 5.3927634144202e-04
2152.8897237861529 12.4244937896729 5.2435830002651e-04 12.3647985458374 5.3849915275350e-04
2152.8904048898257 12.4251461029053 5.2464409964159e-04 12.3654661178589 5.3880509221926e-04
2152.8910859934986 12.4245615005493 5.2433263044804e-04 12.3648662567139 5.3848081734031e-04
2152.8917671972886 12.4239521026611 5.2400951972231e-04 12.3642416000366 5.3814344573766e-04
2152.8924483009614 12.4252042770386 5.2458466961980e-04 12.3655252456665 5.3875130834058e-04
2152.8931294046342 12.4248819351196 5.2439951105043e-04 12.3651952743530 5.3855706937611e-04
2152.8938105078414 12.4249582290649 5.2440713625401e-04 12.3652753829956 5.3856504382566e-04
2152.8944916115142 12.4253149032593 5.2454991964623e-04 12.3656406402588 5.3871434647590e-04
2152.8951727151871 12.4243869781494 5.2407308248803e-04 12.3646926879883 5.3821015171707e-04
2152.8958539189771 12.4254817962646 5.2457203855738e-04 12.3658161163330 5.3873320575804e-04
2152.8965350226499 12.4250965118408 5.2432186203077e-04 12.3654232025146 5.3846748778597e-04
2152.8972161263227 12.4246959686279 5.2406446775422e-04 12.3650140762329 5.3819338791072e-04
2152.8978973301128 12.4242601394653 5.2379025146365e-04 12.3645696640015 5.3790118545294e-04
2152.8985784333199 12.4254550933838 5.2430352661759e-04 12.3657989501953 5.3843820933253e-04
2152.8992594373412 12.4250202178955 5.2402948495001e-04 12.3653545379639 5.3814536659047e-04
2152.8999405410141 12.4246845245361 5.2380299894139e-04 12.3650131225586 5.3790240781382e-04
2152.9006217448041 12.4247674942017 5.2377977408469e-04 12.3651027679443 5.3787324577570e-04
2152.9013028484769 12.4249391555786 5.2379863336682e-04 12.3652811050415 5.3788849618286e-04
2152.9019840522669 12.4252166748047 5.2386842435226e-04 12.3655681610107 5.3795718122274e-04
2152.9026651559398 12.4239273071289 5.2318233065307e-04 12.3642482757568 5.3722976008430e-04
2152.9033462596126 12.4250049591064 5.2363809663802e-04 12.3653573989868 5.3770502563566e-04
2152.9040274629369 12.4256591796875 5.2388949552551e-04 12.3660316467285 5.3796527208760e-04
2152.9047084664926 12.4248609542847 5.2344024879858e-04 12.3652153015137 5.3748762002215e-04
2152.9053895701654 12.4253463745117 5.2361056441441e-04 12.3657169342041 5.3766276687384e-04
2152.9060706738383 12.4256782531738 5.2370666526258e-04 12.3660602569580 5.3776003187522e-04
2152.9067518776283 12.4244995117188 5.2307453006506e-04 12.3648557662964 5.3709052735940e-04
2152.9074329813011 12.4244441986084 5.2298366790637e-04 12.3648004531860 5.3699151612818e-04
